Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
2007,175.696,(204),127.935,6.07063,0.991,(907),22.1732,(403),['92-U-238_n-tot']
2008,874.989,(1016),57.3282,6.06329,0.3,(2402),19.7772,(557),['92-U-238_n-tot']
2009,1198.47,(1393),48.9842,6.05561,0.52,(1997),16.832,(868),['92-U-238_n-tot']
2010,2111.67,(2374),36.9026,6.05428,0.44,(2156),15.815,(1049),['92-U-238_n-tot']
2011,2026.34,(2253),37.6716,6.04686,0.48,(2079),12.2848,(2166),['92-U-238_n-tot']
2012,1722.6,(1967),40.858,6.01498,0.69,(1576),15.3636,(1142),['92-U-238_n-tot']
2013,1676.87,(1919),41.4114,5.99859,0.66,(1661),13.2639,(1798),['92-U-238_n-tot']
2014,771.403,(901),61.0561,5.97899,0.679,(1607),17.8066,(741),['92-U-238_n-tot']
2015,445.588,(523),80.3347,5.96646,0.392,(2263),15.3098,(1151),['92-U-238_n-tot']
2016,42.1577,(45),261.175,5.95927,0.3121,(2384),76.4353,(7),['92-U-238_n-tot']
2017,1295.22,(1499),47.1192,5.95677,0.43,(2179),13.1018,(1853),['92-U-238_n-tot']
2018,259.036,(296),105.363,5.94854,0.734,(1467),10.3714,(2568),['92-U-238_n-tot']
2019,797.257,(932),60.058,5.94823,0.495,(2053),19.9565,(539),['92-U-238_n-tot']
2020,790.729,(924),60.3054,5.93566,0.397,(2255),26.4044,(258),['92-U-238_n-tot']
2021,567.132,(672),71.2078,5.89824,0.663,(1643),17.1954,(817),['92-U-238_n-tot']
2022,1920.11,(2146),38.6996,5.89318,0.73,(1480),13.3216,(1776),['92-U-238_n-tot']
2023,412.954,(488),83.4486,5.86821,1.024,(852),10.7566,(2544),['92-U-238_n-tot']
2024,1416.01,(1643),45.0647,5.86714,0.58,(1865),14.3771,(1397),['92-U-238_n-tot']
2025,2113.63,(2377),36.8855,5.85768,1.14,(670),12.2535,(2182),['92-U-238_n-tot']
2026,2062.74,(2304),37.3377,5.85592,0.64,(1726),13.9162,(1554),['92-U-238_n-tot']
2027,1292.31,(1496),47.1722,5.83071,0.56,(1910),16.8388,(866),['92-U-238_n-tot']
2028,729.258,(858),62.7956,5.78634,0.408,(2224),35.2924,(107),['92-U-238_n-tot']
2029,2191.34,(2474),36.2255,5.78352,0.65,(1696),13.8267,(1589),['92-U-238_n-tot']
2030,1419.35,(1647),45.0117,5.77572,0.52,(1999),15.8685,(1037),['92-U-238_n-tot']
2031,1138.23,(1322),50.2637,5.77229,0.97,(939),20.1784,(518),['92-U-238_n-tot']
2032,2075.29,(2321),37.2246,5.76892,0.58,(1867),14.8261,(1289),['92-U-238_n-tot']
2033,1064.34,(1221),51.9792,5.7682,0.33,(2354),16.7484,(878),['92-U-238_n-tot']
2034,591.733,(701),69.7119,5.76517,0.526,(1979),28.0564,(215),['92-U-238_n-tot']
2035,42351.0,(2578),8.2402,5.76431,407.0,(35),13.3666,(1752),['92-U-238_n-tot']
2036,789.755,(922),60.3425,5.7612,0.333,(2350),20.7788,(474),['92-U-238_n-tot']
2037,1369.14,(1587),45.8296,5.75602,0.6,(1818),13.2654,(1797),['92-U-238_n-tot']
2038,1101.28,(1269),51.1,5.7424,0.3,(2403),16.0195,(993),['92-U-238_n-tot']
2039,1192.61,(1386),49.1044,5.73864,0.33,(2356),25.1008,(297),['92-U-238_n-tot']
2040,1425.89,(1653),44.9083,5.68308,0.46,(2118),19.9917,(534),['92-U-238_n-tot']
2041,435.939,(514),81.2189,5.68239,0.839,(1222),14.7749,(1295),['92-U-238_n-tot']
2042,99.2252,(111),170.239,5.65848,0.6747,(1615),12.2512,(2183),['92-U-238_n-tot']
2043,603.701,(710),69.0174,5.6447,0.59,(1836),37.0596,(93),['92-U-238_n-tot']
2044,2197.58,(2482),36.1741,5.62921,1.1,(730),11.6704,(2375),['92-U-238_n-tot']
2045,1557.85,(1796),42.9642,5.61098,0.53,(1966),13.9567,(1545),['92-U-238_n-tot']
2046,1883.36,(2114),39.0754,5.60767,0.61,(1799),12.4208,(2110),['92-U-238_n-tot']
2047,1021.79,(1173),53.0504,5.59891,0.71,(1520),14.5772,(1351),['92-U-238_n-tot']
2048,1177.46,(1365),49.4193,5.59198,0.44,(2152),14.8528,(1277),['92-U-238_n-tot']
2049,887.44,(1031),56.9246,5.58388,0.66,(1656),12.823,(1961),['92-U-238_n-tot']
2050,1449.14,(1678),44.5466,5.57492,0.43,(2181),19.9089,(544),['92-U-238_n-tot']
2051,1092.14,(1256),51.3134,5.55577,0.64,(1721),12.7723,(1978),['92-U-238_n-tot']
2052,587.493,(697),69.963,5.46826,0.097,(2588),59.4099,(19),['92-U-238_n-tot']
2053,2171.93,(2452),36.387,5.46275,0.69,(1573),12.5664,(2058),['92-U-238_n-tot']
2054,775.142,(905),60.9087,5.45376,0.324,(2367),14.9745,(1246),['92-U-238_n-tot']
2055,726.371,(855),62.9203,5.43068,0.428,(2189),16.6577,(899),['92-U-238_n-tot']
2056,1276.38,(1478),47.4657,5.4099,0.79,(1338),13.2188,(1815),['92-U-238_n-tot']
2057,305.349,(349),97.0446,5.40677,0.528,(1977),27.6357,(228),['92-U-238_n-tot']
2058,2061.92,(2302),37.3451,5.38532,0.87,(1151),12.2192,(2198),['92-U-238_n-tot']
2059,2104.09,(2364),36.969,5.3741,0.75,(1431),11.6796,(2371),['92-U-238_n-tot']
2060,2177.26,(2459),36.3425,5.37054,0.71,(1529),11.6576,(2380),['92-U-238_n-tot']
2061,2139.72,(2411),36.6599,5.36209,0.55,(1924),14.2803,(1428),['92-U-238_n-tot']
2062,67.875,(73),205.833,5.35073,1.2869,(483),12.2826,(2169),['92-U-238_n-tot']
2063,29886.0,(2564),9.80925,5.34852,241.0,(51),13.9806,(1528),['92-U-238_n-tot']
2064,522.581,(616),74.181,5.33361,0.401,(2233),14.6737,(1321),['92-U-238_n-tot']
2065,814.273,(953),59.4271,5.32048,0.567,(1898),22.3163,(395),['92-U-238_n-tot']
2066,13.0745,(16),468.983,5.28598,0.4296,(2188),31.6754,(143),['92-U-238_n-tot']
2067,1566.75,(1805),42.842,5.26085,0.61,(1802),12.7003,(2001),['92-U-238_n-tot']
2068,1641.91,(1882),41.85,5.24114,0.58,(1861),14.0838,(1494),['92-U-238_n-tot']
2069,2061.02,(2301),37.3533,5.23496,0.6,(1824),14.8719,(1272),['92-U-238_n-tot']
2070,1477.36,(1710),44.1191,5.22143,0.54,(1945),12.9693,(1903),['92-U-238_n-tot']
2071,2115.22,(2379),36.8716,5.213,0.67,(1627),11.8885,(2311),['92-U-238_n-tot']
2072,1507.5,(1742),43.6758,5.21021,0.43,(2184),11.9474,(2289),['92-U-238_n-tot']
2073,668.254,(784),65.5993,5.20417,0.684,(1589),17.2538,(803),['92-U-238_n-tot']
2074,1475.14,(1707),44.1523,5.20243,0.9,(1089),12.7415,(1986),['92-U-238_n-tot']
2075,1860.11,(2095),39.3188,5.19782,0.51,(2022),16.7004,(888),['92-U-238_n-tot']
2076,382.629,(450),86.6924,5.19721,0.584,(1853),18.01,(721),['92-U-238_n-tot']
2077,1563.34,(1801),42.8887,5.19317,0.71,(1526),11.4399,(2442),['92-U-238_n-tot']
2078,337.93,(395),92.2479,5.19032,0.622,(1763),14.905,(1261),['92-U-238_n-tot']
2079,27930.0,(2558),10.1469,5.18421,164.0,(58),14.1378,(1475),['92-U-238_n-tot']
2080,1172.64,(1359),49.5208,5.17886,0.73,(1473),24.4839,(314),['92-U-238_n-tot']
2081,2156.71,(2433),36.5152,5.15532,0.8,(1304),13.1493,(1836),['92-U-238_n-tot']
2082,1722.33,(1966),40.8612,5.13242,0.37,(2298),20.6997,(483),['92-U-238_n-tot']
2083,1182.97,(1373),49.3041,5.12717,0.28,(2431),19.3681,(582),['92-U-238_n-tot']
2084,2095.07,(2349),37.0485,5.12623,0.65,(1686),19.2394,(594),['92-U-238_n-tot']
2085,687.405,(811),64.679,5.12016,0.76,(1401),12.0103,(2264),['92-U-238_n-tot']
2086,1021.1,(1172),53.0684,5.09,0.27,(2443),26.2812,(262),['92-U-238_n-tot']
2087,1757.63,(1999),40.4488,5.08096,1.42,(351),11.4591,(2437),['92-U-238_n-tot']
2088,1484.31,(1718),44.0157,5.06511,0.57,(1890),13.8401,(1582),['92-U-238_n-tot']
2089,2245.81,(2530),35.7835,5.02375,0.78,(1372),17.2045,(814),['92-U-238_n-tot']
2090,2077.57,(2325),37.2042,5.02259,0.45,(2134),13.0342,(1873),['92-U-238_n-tot']
2091,672.607,(791),65.3866,5.00781,0.292,(2413),27.2664,(240),['92-U-238_n-tot']
2092,2057.41,(2297),37.386,5.00766,0.54,(1950),16.0868,(981),['92-U-238_n-tot']
2093,1458.73,(1690),44.3999,4.99432,0.6,(1819),14.3083,(1413),['92-U-238_n-tot']
2094,527.854,(624),73.8096,4.9728,0.12,(2579),87.8719,(3),['92-U-238_n-tot']
2095,77.0096,(81),193.24,4.94327,0.5492,(1931),17.1249,(830),['92-U-238_n-tot']
2096,682.773,(804),64.898,4.9372,0.497,(2050),17.3173,(786),['92-U-238_n-tot']
2097,1348.49,(1560),46.1791,4.9255,0.68,(1602),20.2514,(515),['92-U-238_n-tot']
2098,1019.49,(1169),53.1102,4.91415,0.23,(2481),20.1541,(519),['92-U-238_n-tot']
2099,785.081,(917),60.5219,4.88649,0.416,(2211),43.8884,(60),['92-U-238_n-tot']
2100,1645.25,(1885),41.8075,4.85766,0.57,(1891),13.7257,(1627),['92-U-238_n-tot']
2101,1366.21,(1583),45.8787,4.85175,0.71,(1525),13.55,(1684),['92-U-238_n-tot']
2102,1616.9,(1856),42.1724,4.84794,0.62,(1771),15.6829,(1073),['92-U-238_n-tot']
2103,422.612,(498),82.4895,4.84602,0.814,(1271),14.667,(1324),['92-U-238_n-tot']
2104,1029.43,(1184),52.8532,4.84248,0.78,(1355),11.681,(2369),['92-U-238_n-tot']
2105,2035.99,(2266),37.5822,4.82344,0.58,(1866),12.1052,(2232),['92-U-238_n-tot']
2106,1057.6,(1214),52.1446,4.80875,0.65,(1691),14.0972,(1489),['92-U-238_n-tot']
2107,1382.07,(1602),45.6147,4.80782,0.32,(2375),30.3757,(174),['92-U-238_n-tot']
2108,1539.88,(1776),43.2142,4.80011,0.55,(1929),13.0011,(1888),['92-U-238_n-tot']
2109,1414.51,(1640),45.0886,4.78878,0.73,(1477),10.792,(2537),['92-U-238_n-tot']
2110,1130.38,(1309),50.438,4.77254,0.56,(1908),13.453,(1718),['92-U-238_n-tot']
2111,1252.0,(1454),47.9256,4.75475,0.46,(2116),19.1624,(603),['92-U-238_n-tot']
2112,872.224,(1013),57.419,4.74123,0.319,(2380),15.8585,(1040),['92-U-238_n-tot']
2113,1063.98,(1220),51.988,4.70151,0.38,(2286),22.3738,(392),['92-U-238_n-tot']
2114,304.221,(347),97.2244,4.69811,0.573,(1877),13.0092,(1883),['92-U-238_n-tot']
2115,1912.75,(2139),38.774,4.69021,0.56,(1911),13.3792,(1747),['92-U-238_n-tot']
2116,1117.9,(1291),50.7187,4.68968,0.52,(1986),13.8463,(1581),['92-U-238_n-tot']
2117,1342.17,(1553),46.2877,4.68551,0.37,(2303),21.5537,(432),['92-U-238_n-tot']
2118,1453.56,(1684),44.4788,4.6505,0.32,(2376),20.8571,(468),['92-U-238_n-tot']
2119,1715.45,(1960),40.9431,4.64563,0.64,(1718),13.3977,(1744),['92-U-238_n-tot']
2120,1137.42,(1320),50.2816,4.62102,0.51,(2018),14.4043,(1390),['92-U-238_n-tot']
2121,936.43,(1077),55.4156,4.60689,0.855,(1178),13.1253,(1842),['92-U-238_n-tot']
2122,2018.63,(2242),37.7434,4.60625,0.68,(1598),13.01,(1882),['92-U-238_n-tot']
2123,2151.85,(2425),36.5564,4.58759,0.38,(2284),13.9778,(1532),['92-U-238_n-tot']
2124,697.24,(823),64.2212,4.58448,0.443,(2148),21.1572,(452),['92-U-238_n-tot']
2125,1634.09,(1874),41.95,4.56122,0.53,(1967),19.0125,(613),['92-U-238_n-tot']
2126,280.602,(321),101.234,4.55816,0.362,(2313),24.7247,(312),['92-U-238_n-tot']
2127,383.045,(451),86.6453,4.55086,0.361,(2314),28.6657,(202),['92-U-238_n-tot']
2128,1362.52,(1579),45.9408,4.55062,0.39,(2265),20.8377,(471),['92-U-238_n-tot']
2129,2083.71,(2334),37.1493,4.53711,0.64,(1713),11.3608,(2467),['92-U-238_n-tot']
2130,685.463,(808),64.7706,4.51785,0.402,(2232),20.1318,(522),['92-U-238_n-tot']
2131,451.369,(530),79.8186,4.49044,0.858,(1174),13.2035,(1820),['92-U-238_n-tot']
2132,1326.34,(1533),46.5631,4.4665,0.32,(2374),20.884,(465),['92-U-238_n-tot']
2133,1001.18,(1145),53.5937,4.46261,0.27,(2442),45.5583,(50),['92-U-238_n-tot']
2134,1453.3,(1683),44.4828,4.45411,0.29,(2420),14.1511,(1469),['92-U-238_n-tot']
2135,607.754,(716),68.7869,4.43597,0.627,(1756),15.5192,(1112),['92-U-238_n-tot']
2136,1004.29,(1148),53.5106,4.42975,0.5,(2035),13.6688,(1649),['92-U-238_n-tot']
2137,1600.78,(1839),42.3842,4.42095,0.42,(2201),14.9954,(1242),['92-U-238_n-tot']
2138,1174.66,(1361),49.4782,4.42008,0.74,(1452),17.1445,(825),['92-U-238_n-tot']
2139,2125.74,(2395),36.7802,4.39507,0.76,(1398),12.951,(1914),['92-U-238_n-tot']
2140,1189.97,(1382),49.1589,4.39188,0.46,(2115),14.6233,(1337),['92-U-238_n-tot']
2141,421.819,(497),82.567,4.38476,1.042,(818),14.5485,(1358),['92-U-238_n-tot']
2142,2098.12,(2354),37.0215,4.35187,0.52,(2005),15.3323,(1147),['92-U-238_n-tot']
2143,1153.21,(1338),49.9362,4.35153,0.44,(2151),12.9691,(1904),['92-U-238_n-tot']
2144,1349.05,(1561),46.1696,4.3484,0.7,(1556),15.8058,(1050),['92-U-238_n-tot']
2145,1013.79,(1162),53.2593,4.34818,0.22,(2491),18.5573,(654),['92-U-238_n-tot']
2146,1218.9,(1415),48.572,4.33461,0.84,(1212),12.5259,(2069),['92-U-238_n-tot']
2147,187.099,(217),123.975,4.33173,0.783,(1350),23.0751,(356),['92-U-238_n-tot']
2148,1135.91,(1317),50.315,4.30444,0.64,(1722),15.5792,(1095),['92-U-238_n-tot']
2149,1908.13,(2136),38.8209,4.30165,0.36,(2318),13.8147,(1597),['92-U-238_n-tot']
2150,350.843,(408),90.5343,4.29722,0.198,(2524),30.422,(171),['92-U-238_n-tot']
2151,1048.63,(1203),52.3671,4.2806,0.72,(1512),10.7166,(2547),['92-U-238_n-tot']
2152,362.751,(424),89.036,4.27838,0.401,(2235),16.047,(988),['92-U-238_n-tot']
2153,958.896,(1099),54.7626,4.27263,0.351,(2327),15.766,(1061),['92-U-238_n-tot']
2154,1488.03,(1721),43.9606,4.26734,0.66,(1650),12.2292,(2191),['92-U-238_n-tot']
2155,1249.6,(1451),47.9716,4.24959,0.4,(2248),16.1399,(974),['92-U-238_n-tot']
2156,287.913,(329),99.9399,4.2254,0.479,(2082),19.4763,(575),['92-U-238_n-tot']
2157,692.024,(816),64.4628,4.22453,0.411,(2215),29.4038,(188),['92-U-238_n-tot']
2158,1093.03,(1258),51.2925,4.22453,0.41,(2220),14.6801,(1319),['92-U-238_n-tot']
2159,1676.11,(1918),41.4208,4.21573,0.61,(1798),15.2913,(1155),['92-U-238_n-tot']
2160,1090.33,(1253),51.3559,4.2144,0.54,(1940),17.0598,(844),['92-U-238_n-tot']
2161,1134.52,(1315),50.3458,4.21112,0.49,(2063),15.9278,(1021),['92-U-238_n-tot']
2162,1493.97,(1727),43.8731,4.18945,0.34,(2338),18.1813,(699),['92-U-238_n-tot']
2163,1622.12,(1861),42.1045,4.18784,0.33,(2358),22.7919,(367),['92-U-238_n-tot']
2164,1650.48,(1889),41.7412,4.13707,0.74,(1458),17.3162,(787),['92-U-238_n-tot']
2165,2099.29,(2356),37.0112,4.1283,0.4,(2241),17.6264,(755),['92-U-238_n-tot']
2166,1012.61,(1160),53.2904,4.1198,0.29,(2417),13.0791,(1862),['92-U-238_n-tot']
2167,661.701,(775),65.9233,4.11943,0.388,(2276),15.8252,(1046),['92-U-238_n-tot']
2168,1340.26,(1550),46.3207,4.09747,0.73,(1476),12.8708,(1945),['92-U-238_n-tot']
2169,1475.98,(1708),44.1397,4.08628,1.03,(839),12.3864,(2123),['92-U-238_n-tot']
2170,1624.22,(1863),42.0772,4.05981,0.6,(1822),12.3478,(2139),['92-U-238_n-tot']
2171,606.065,(713),68.8827,4.05544,0.529,(1974),15.5834,(1094),['92-U-238_n-tot']
2172,2178.05,(2460),36.3359,4.05097,0.66,(1664),12.3297,(2147),['92-U-238_n-tot']
2173,962.351,(1104),54.6642,4.04617,0.14,(2564),23.024,(359),['92-U-238_n-tot']
2174,2084.87,(2336),37.139,4.04286,0.45,(2140),24.8217,(309),['92-U-238_n-tot']
2175,1921.09,(2147),38.6897,4.03125,0.86,(1170),12.9874,(1892),['92-U-238_n-tot']
2176,280.269,(320),101.294,4.02189,0.495,(2052),49.3425,(41),['92-U-238_n-tot']
2177,2076.83,(2323),37.2108,4.01398,0.57,(1885),12.7188,(1992),['92-U-238_n-tot']
2178,1297.86,(1503),47.0713,4.00458,0.41,(2222),20.8242,(472),['92-U-238_n-tot']
2179,468.767,(549),78.3233,3.99059,0.569,(1895),28.7858,(197),['92-U-238_n-tot']
2180,607.336,(715),68.8106,3.97083,0.799,(1321),15.6096,(1084),['92-U-238_n-tot']
2181,8998.93,(2543),17.8762,3.96785,312.7,(47),15.9439,(1015),['92-U-238_n-tot']
2182,1474.25,(1706),44.1656,3.96335,0.52,(2001),13.9638,(1543),['92-U-238_n-tot']
2183,1379.82,(1599),45.6519,3.94517,0.65,(1679),11.9537,(2287),['92-U-238_n-tot']
2184,1733.75,(1978),40.7264,3.9098,0.35,(2329),14.3345,(1406),['92-U-238_n-tot']
2185,310.098,(358),96.2987,3.90942,0.615,(1784),11.5577,(2410),['92-U-238_n-tot']
2186,848.992,(991),58.1993,3.88535,0.722,(1493),14.894,(1266),['92-U-238_n-tot']
2187,1634.34,(1875),41.9468,3.86151,0.69,(1575),17.5311,(764),['92-U-238_n-tot']
2188,321.729,(374),94.542,3.836,0.381,(2280),16.6093,(905),['92-U-238_n-tot']
2189,1323.33,(1529),46.6161,3.83094,0.4,(2237),29.8525,(181),['92-U-238_n-tot']
2190,887.947,(1032),56.9084,3.81453,0.468,(2108),11.8705,(2320),['92-U-238_n-tot']
2191,514.505,(607),74.761,3.80335,0.434,(2168),27.9553,(218),['92-U-238_n-tot']
2192,568.538,(674),71.1197,3.7963,0.347,(2334),24.4648,(316),['92-U-238_n-tot']
2193,1343.32,(1555),46.2679,3.78076,0.38,(2282),33.2181,(129),['92-U-238_n-tot']
2194,2002.65,(2219),37.8937,3.70582,0.31,(2386),26.8057,(252),['92-U-238_n-tot']
2195,368.081,(432),88.389,3.69636,0.772,(1382),13.7363,(1625),['92-U-238_n-tot']
2196,1080.03,(1237),51.6003,3.69429,0.52,(1993),22.3919,(388),['92-U-238_n-tot']
2197,712.564,(840),63.5269,3.68599,0.478,(2083),13.321,(1779),['92-U-238_n-tot']
2198,2148.8,(2421),36.5824,3.67636,0.28,(2435),22.608,(376),['92-U-238_n-tot']
2199,1495.1,(1729),43.8566,3.63812,0.36,(2316),16.368,(949),['92-U-238_n-tot']
2200,2024.86,(2251),37.6853,3.62605,0.47,(2102),14.8513,(1278),['92-U-238_n-tot']
2201,477.522,(559),77.602,3.61893,0.242,(2468),18.6126,(650),['92-U-238_n-tot']
2202,2209.83,(2496),36.0737,3.59947,0.89,(1112),10.6416,(2556),['92-U-238_n-tot']
2203,337.549,(394),92.2999,3.59155,0.325,(2364),13.7863,(1609),['92-U-238_n-tot']
2204,670.108,(787),65.5085,3.58183,0.559,(1914),14.0415,(1509),['92-U-238_n-tot']
2205,2082.44,(2331),37.1607,3.58171,0.43,(2175),14.8509,(1279),['92-U-238_n-tot']
2206,2101.53,(2360),36.9915,3.58074,0.39,(2272),16.5292,(921),['92-U-238_n-tot']
2207,1136.97,(1319),50.2916,3.56781,0.44,(2159),17.9573,(725),['92-U-238_n-tot']
2208,506.877,(596),75.3214,3.55995,0.326,(2363),20.8694,(466),['92-U-238_n-tot']
2209,365.43,(428),88.709,3.55229,0.422,(2197),36.2258,(100),['92-U-238_n-tot']
2210,550.511,(648),72.2748,3.54818,0.802,(1298),13.8246,(1592),['92-U-238_n-tot']
2211,540.573,(639),72.9361,3.52708,0.446,(2144),13.3421,(1765),['92-U-238_n-tot']
2212,1105.44,(1274),51.0038,3.50382,0.58,(1857),13.3282,(1774),['92-U-238_n-tot']
2213,378.212,(444),87.1971,3.49263,0.511,(2013),18.2722,(690),['92-U-238_n-tot']
2214,2158.51,(2435),36.5,3.4855,0.78,(1371),12.467,(2091),['92-U-238_n-tot']
2215,562.094,(663),71.5262,3.48182,0.25,(2456),17.5469,(762),['92-U-238_n-tot']
2216,1758.24,(2001),40.4418,3.47683,0.35,(2330),17.142,(826),['92-U-238_n-tot']
2217,301.482,(344),97.665,3.46557,0.343,(2335),13.409,(1741),['92-U-238_n-tot']
2218,815.652,(955),59.3769,3.45505,0.319,(2379),30.0777,(180),['92-U-238_n-tot']
2219,516.19,(609),74.6389,3.45123,0.531,(1959),17.282,(792),['92-U-238_n-tot']
2220,1303.72,(1509),46.9654,3.44164,0.29,(2419),19.8562,(548),['92-U-238_n-tot']
2221,368.47,(433),88.3423,3.43262,0.473,(2093),15.5625,(1100),['92-U-238_n-tot']
2222,1680.74,(1924),41.3637,3.4289,0.9,(1090),16.6926,(890),['92-U-238_n-tot']
2223,2110.83,(2372),36.9099,3.42439,0.75,(1432),12.2207,(2195),['92-U-238_n-tot']
2224,350.082,(407),90.6327,3.41044,0.839,(1220),19.6318,(567),['92-U-238_n-tot']
2225,1542.29,(1780),43.1804,3.40343,0.4,(2238),17.1074,(835),['92-U-238_n-tot']
2226,2114.56,(2378),36.8774,3.3702,0.85,(1195),13.218,(1816),['92-U-238_n-tot']
2227,1397.67,(1621),45.3594,3.34288,0.61,(1801),17.1108,(834),['92-U-238_n-tot']
2228,622.071,(730),67.9907,3.32628,0.501,(2034),12.4677,(2088),['92-U-238_n-tot']
2229,1248.44,(1449),47.9939,3.3246,0.34,(2346),27.6226,(229),['92-U-238_n-tot']
2230,2044.11,(2280),37.5075,3.32457,0.42,(2207),15.3854,(1137),['92-U-238_n-tot']
2231,2072.97,(2318),37.2455,3.31892,0.49,(2059),15.3973,(1136),['92-U-238_n-tot']
2232,2068.83,(2312),37.2827,3.29834,0.3,(2400),16.7378,(882),['92-U-238_n-tot']
2233,904.034,(1049),56.3998,3.29818,0.485,(2071),18.4684,(665),['92-U-238_n-tot']
2234,305.794,(350),96.974,3.29238,0.341,(2337),18.459,(668),['92-U-238_n-tot']
2235,2176.47,(2458),36.3491,3.29229,0.78,(1354),11.217,(2488),['92-U-238_n-tot']
2236,393.974,(463),85.435,3.29077,0.771,(1384),16.3133,(954),['92-U-238_n-tot']
2237,410.758,(486),83.6713,3.28099,0.261,(2451),16.4632,(932),['92-U-238_n-tot']
2238,1396.49,(1620),45.3786,3.26225,0.8,(1303),17.7875,(743),['92-U-238_n-tot']
2239,365.785,(429),88.6659,3.25616,0.364,(2312),26.3845,(260),['92-U-238_n-tot']
2240,1817.69,(2059),39.775,3.24441,0.27,(2448),14.1885,(1451),['92-U-238_n-tot']
2241,685.195,(807),64.7832,3.23591,0.38,(2285),16.8236,(870),['92-U-238_n-tot']
2242,304.795,(348),97.1328,3.213,0.395,(2257),27.8567,(221),['92-U-238_n-tot']
2243,564.094,(666),71.3993,3.20241,0.412,(2213),16.0092,(996),['92-U-238_n-tot']
2244,2110.02,(2371),36.917,3.19346,0.63,(1746),17.1848,(818),['92-U-238_n-tot']
2245,2112.72,(2376),36.8934,3.18526,0.5,(2043),14.204,(1449),['92-U-238_n-tot']
2246,44032.0,(2580),8.08138,3.17702,344.5,(42),13.338,(1767),['92-U-238_n-tot']
2247,507.222,(597),75.2958,3.15355,0.296,(2408),13.3843,(1746),['92-U-238_n-tot']
2248,375.312,(440),87.5333,3.14995,0.821,(1248),11.6303,(2388),['92-U-238_n-tot']
2249,664.152,(780),65.8015,3.14356,0.27,(2441),21.9,(415),['92-U-238_n-tot']
2250,1090.93,(1254),51.3418,3.13178,0.56,(1907),18.4161,(673),['92-U-238_n-tot']
2251,1666.98,(1907),41.5341,3.12296,0.57,(1892),18.4736,(664),['92-U-238_n-tot']
2252,2019.23,(2243),37.7378,3.12041,0.5,(2042),13.8534,(1580),['92-U-238_n-tot']
2253,1595.68,(1834),42.4519,3.11867,0.8,(1314),27.9168,(220),['92-U-238_n-tot']
2254,2117.8,(2383),36.8491,3.10553,0.52,(2006),14.6437,(1329),['92-U-238_n-tot']
2255,307.226,(353),96.7477,3.10223,0.45,(2138),16.6772,(893),['92-U-238_n-tot']
2256,2097.25,(2352),37.0292,3.10211,0.49,(2067),15.1124,(1213),['92-U-238_n-tot']
2257,1942.18,(2166),38.4791,3.09945,0.28,(2432),20.1229,(525),['92-U-238_n-tot']
2258,1622.43,(1862),42.1005,3.08439,0.5,(2039),20.4591,(497),['92-U-238_n-tot']
2259,1089.57,(1251),51.3739,3.07881,0.37,(2301),21.944,(413),['92-U-238_n-tot']
2260,1446.51,(1675),44.5871,3.075,0.43,(2180),16.6589,(898),['92-U-238_n-tot']
2261,1114.74,(1286),50.7906,3.07379,0.58,(1858),11.3372,(2473),['92-U-238_n-tot']
2262,1387.3,(1609),45.5286,3.06916,0.34,(2347),35.7622,(102),['92-U-238_n-tot']
2263,2160.13,(2438),36.4863,3.06764,0.58,(1869),14.62,(1338),['92-U-238_n-tot']
2264,1039.18,(1192),52.6047,3.05446,0.39,(2271),13.0012,(1887),['92-U-238_n-tot']
2265,1719.36,(1963),40.8965,3.05075,0.36,(2317),14.2728,(1430),['92-U-238_n-tot']
2266,258.09,(295),105.556,3.03688,0.451,(2133),12.0191,(2260),['92-U-238_n-tot']
2267,77.3305,(82),192.839,3.03494,0.1861,(2539),35.0625,(111),['92-U-238_n-tot']
2268,2239.03,(2522),35.8377,3.03389,0.47,(2096),19.9456,(541),['92-U-238_n-tot']
2269,663.884,(779),65.8148,3.03174,0.418,(2210),25.5323,(282),['92-U-238_n-tot']
2270,2117.2,(2382),36.8544,3.02492,0.6,(1825),12.8584,(1952),['92-U-238_n-tot']
2271,505.657,(594),75.4122,3.02047,0.433,(2171),27.5526,(234),['92-U-238_n-tot']
2272,497.638,(583),76.0174,2.98701,0.718,(1518),15.2348,(1175),['92-U-238_n-tot']
2273,1179.8,(1368),49.3703,2.98058,0.41,(2221),14.4311,(1381),['92-U-238_n-tot']
2274,2195.44,(2479),36.1917,2.9805,0.52,(2007),11.6006,(2391),['92-U-238_n-tot']
2275,1760.5,(2004),40.4159,2.93599,0.57,(1893),21.6339,(427),['92-U-238_n-tot']
2276,2220.94,(2507),35.9833,2.9359,0.55,(1925),17.1219,(831),['92-U-238_n-tot']
2277,1392.32,(1614),45.4465,2.92157,0.59,(1840),14.6852,(1316),['92-U-238_n-tot']
2278,1488.77,(1722),43.9497,2.9034,0.44,(2154),13.5746,(1678),['92-U-238_n-tot']
2279,306.263,(351),96.8997,2.90186,0.579,(1872),15.9509,(1013),['92-U-238_n-tot']
2280,1336.31,(1546),46.3891,2.89467,0.25,(2459),19.5798,(569),['92-U-238_n-tot']
2281,2133.71,(2404),36.7115,2.88264,0.57,(1894),18.5386,(656),['92-U-238_n-tot']
