Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
829,123750.0,(86),4.82056,308.353,940.0,(1048),12.3379,(18),['23-V-51_n-tot']
830,3478200.0,(1651),0.909269,307.1,4360.0,(388),3.76695,(674),['23-V-51_n-tot']
831,399720.0,(467),2.6822,304.578,700.0,(1166),3.76954,(670),['23-V-51_n-tot']
832,2806500.0,(1543),1.01225,301.09,5700.0,(256),4.14579,(419),['23-V-51_n-tot']
833,355000.0,(385),2.84614,299.906,900.0,(1067),6.16989,(91),['23-V-51_n-tot']
834,1535800.0,(1236),1.36837,296.813,1600.0,(852),3.28848,(1131),['23-V-51_n-tot']
835,332700.0,(339),2.93997,296.427,500.0,(1311),5.20924,(187),['23-V-51_n-tot']
836,102400.0,(66),5.29932,296.094,1070.0,(1003),1.04932,(1775),['23-V-51_n-tot']
837,2028800.0,(1378),1.19056,295.331,2900.0,(605),3.24926,(1154),['23-V-51_n-tot']
838,597110.0,(891),2.19454,295.314,630.0,(1191),3.66047,(813),['23-V-51_n-tot']
839,295000.0,(247),3.12219,294.655,310.0,(1525),6.08269,(93),['23-V-51_n-tot']
840,903360.0,(1059),1.78418,294.445,1169.0,(966),2.95058,(1302),['23-V-51_n-tot']
841,413430.0,(496),2.63736,294.291,810.0,(1100),3.50108,(973),['23-V-51_n-tot']
842,2447200.0,(1477),1.08401,294.126,3000.0,(588),3.59655,(900),['23-V-51_n-tot']
843,879838.0,(1045),1.80787,292.304,795.0,(1120),2.96555,(1297),['23-V-51_n-tot']
844,264500.0,(164),3.29729,290.968,560.0,(1247),5.23887,(182),['23-V-51_n-tot']
845,1810300.0,(1317),1.26036,290.869,4500.0,(368),3.82601,(615),['23-V-51_n-tot']
846,1812200.0,(1318),1.2597,290.869,4500.0,(369),4.0281,(463),['23-V-51_n-tot']
847,1508300.0,(1225),1.38078,290.575,2100.0,(756),2.90931,(1326),['23-V-51_n-tot']
848,1499300.0,(1222),1.38492,289.788,1100.0,(986),2.97174,(1293),['23-V-51_n-tot']
849,344270.0,(365),2.89015,289.636,600.0,(1217),2.02215,(1609),['23-V-51_n-tot']
850,325400.0,(318),2.97277,289.193,1000.0,(1022),3.42812,(1037),['23-V-51_n-tot']
851,426120.0,(523),2.59779,288.876,540.0,(1260),2.87412,(1341),['23-V-51_n-tot']
852,1039350.0,(1104),1.66337,288.09,1620.0,(845),2.87517,(1340),['23-V-51_n-tot']
853,276550.0,(192),3.22465,286.272,700.0,(1155),2.6587,(1423),['23-V-51_n-tot']
854,4266600.0,(1752),0.820973,285.676,6300.0,(211),3.53041,(955),['23-V-51_n-tot']
855,2698500.0,(1523),1.03231,284.807,7900.0,(131),3.81073,(629),['23-V-51_n-tot']
856,2702000.0,(1524),1.03164,284.807,7900.0,(132),3.9024,(546),['23-V-51_n-tot']
857,301710.0,(265),3.08727,284.792,290.0,(1586),5.84761,(111),['23-V-51_n-tot']
858,568660.0,(867),2.24876,284.709,720.0,(1144),3.80952,(631),['23-V-51_n-tot']
859,398390.0,(463),2.68668,284.615,560.0,(1248),4.13425,(423),['23-V-51_n-tot']
860,260100.0,(153),3.32506,282.946,700.0,(1153),2.05198,(1605),['23-V-51_n-tot']
861,1708800.0,(1291),1.29725,281.386,1900.0,(793),2.89474,(1332),['23-V-51_n-tot']
862,2554900.0,(1498),1.06092,281.334,3200.0,(559),3.89662,(551),['23-V-51_n-tot']
863,844480.0,(1031),1.84533,279.775,835.0,(1091),3.44214,(1022),['23-V-51_n-tot']
864,2928000.0,(1566),0.991024,279.635,4700.0,(348),3.74141,(705),['23-V-51_n-tot']
865,699520.0,(963),2.02754,277.743,895.0,(1077),3.71257,(739),['23-V-51_n-tot']
866,3365100.0,(1637),0.924423,277.373,3500.0,(517),3.64847,(830),['23-V-51_n-tot']
867,279000.0,(199),3.21046,276.286,310.0,(1522),6.00514,(100),['23-V-51_n-tot']
868,693800.0,(960),2.03588,275.844,1110.0,(980),2.73713,(1393),['23-V-51_n-tot']
869,2048500.0,(1384),1.18482,274.805,2100.0,(760),3.25236,(1150),['23-V-51_n-tot']
870,488350.0,(734),2.42663,273.855,535.0,(1263),2.42054,(1498),['23-V-51_n-tot']
871,313660.0,(297),3.02789,273.632,270.0,(1613),5.9383,(106),['23-V-51_n-tot']
872,336500.0,(348),2.92333,273.343,800.0,(1110),3.71782,(735),['23-V-51_n-tot']
873,2151600.0,(1408),1.15608,273.313,2500.0,(676),3.98775,(489),['23-V-51_n-tot']
874,1898700.0,(1343),1.23067,273.246,2100.0,(759),4.08046,(442),['23-V-51_n-tot']
875,2659000.0,(1516),1.03995,272.545,4300.0,(400),3.77472,(663),['23-V-51_n-tot']
876,327600.0,(324),2.96277,272.199,510.0,(1279),6.21031,(90),['23-V-51_n-tot']
877,327900.0,(325),2.96141,272.199,510.0,(1280),5.91455,(107),['23-V-51_n-tot']
878,388800.0,(443),2.71961,272.029,800.0,(1116),1.3367,(1748),['23-V-51_n-tot']
879,449990.0,(615),2.52795,271.17,490.0,(1335),5.70322,(124),['23-V-51_n-tot']
880,124220.0,(87),4.81143,270.875,1920.0,(785),12.1583,(19),['23-V-51_n-tot']
881,328600.0,(327),2.95826,270.235,300.0,(1557),5.23893,(181),['23-V-51_n-tot']
882,392320.0,(449),2.70738,267.899,390.0,(1446),3.97204,(492),['23-V-51_n-tot']
883,343500.0,(363),2.89339,267.103,900.0,(1064),2.78116,(1374),['23-V-51_n-tot']
884,397800.0,(462),2.68867,266.891,508.0,(1284),4.77146,(266),['23-V-51_n-tot']
885,4047700.0,(1726),0.84288,266.551,4600.0,(362),3.57298,(919),['23-V-51_n-tot']
886,394700.0,(457),2.69921,266.135,710.0,(1148),5.23684,(183),['23-V-51_n-tot']
887,324310.0,(314),2.97776,265.759,600.0,(1215),2.43024,(1495),['23-V-51_n-tot']
888,3602600.0,(1666),0.893432,265.113,3400.0,(529),3.85649,(585),['23-V-51_n-tot']
889,1930100.0,(1351),1.22062,265.095,3450.0,(521),3.7576,(683),['23-V-51_n-tot']
890,1538200.0,(1237),1.3673,264.86,2000.0,(774),3.09208,(1229),['23-V-51_n-tot']
891,1895900.0,(1342),1.23158,263.65,5400.0,(270),4.16195,(413),['23-V-51_n-tot']
892,375600.0,(429),2.76699,263.407,900.0,(1068),3.92241,(529),['23-V-51_n-tot']
893,329760.0,(330),2.95305,263.278,250.0,(1629),5.0833,(217),['23-V-51_n-tot']
894,2040000.0,(1381),1.18728,260.419,3500.0,(512),3.04328,(1255),['23-V-51_n-tot']
895,285400.0,(219),3.17426,260.225,290.0,(1585),5.38461,(153),['23-V-51_n-tot']
896,2052300.0,(1385),1.18372,259.284,2500.0,(674),3.4727,(1000),['23-V-51_n-tot']
897,1007600.0,(1087),1.68937,259.039,880.0,(1082),2.83284,(1359),['23-V-51_n-tot']
898,2487900.0,(1486),1.07511,258.826,3900.0,(449),3.91127,(537),['23-V-51_n-tot']
899,1373450.0,(1191),1.44698,257.955,3150.0,(570),2.84913,(1353),['23-V-51_n-tot']
900,306600.0,(278),3.06255,257.827,700.0,(1156),3.24676,(1156),['23-V-51_n-tot']
901,306800.0,(279),3.06155,257.827,700.0,(1157),3.29453,(1124),['23-V-51_n-tot']
902,2194600.0,(1418),1.1447,257.755,4200.0,(409),3.5376,(950),['23-V-51_n-tot']
903,300050.0,(260),3.0958,257.036,500.0,(1304),5.73901,(118),['23-V-51_n-tot']
904,1155300.0,(1131),1.57769,256.493,1300.0,(925),2.85736,(1350),['23-V-51_n-tot']
905,433350.0,(544),2.57603,256.108,290.0,(1589),3.6346,(851),['23-V-51_n-tot']
906,433480.0,(545),2.57564,256.108,290.0,(1590),2.36005,(1517),['23-V-51_n-tot']
907,586020.0,(880),2.2152,256.097,1885.0,(799),1.21812,(1765),['23-V-51_n-tot']
908,346400.0,(367),2.88125,255.788,900.0,(1065),1.80765,(1655),['23-V-51_n-tot']
909,72714.2,(41),6.28869,255.034,638.5,(1188),9.23751,(32),['23-V-51_n-tot']
910,326500.0,(321),2.96776,255.013,500.0,(1308),5.36854,(156),['23-V-51_n-tot']
911,3485700.0,(1652),0.90829,253.8,7400.0,(150),3.71967,(732),['23-V-51_n-tot']
912,405900.0,(484),2.66171,253.548,900.0,(1071),3.08789,(1231),['23-V-51_n-tot']
913,120960.0,(84),4.87583,252.424,920.0,(1053),13.0764,(14),['23-V-51_n-tot']
914,617450.0,(907),2.15809,252.104,642.0,(1186),3.88794,(562),['23-V-51_n-tot']
915,276400.0,(191),3.22553,250.368,500.0,(1299),4.04723,(456),['23-V-51_n-tot']
916,285100.0,(218),3.17593,250.192,310.0,(1524),5.16138,(196),['23-V-51_n-tot']
917,3647100.0,(1673),0.887965,249.737,6000.0,(237),3.65808,(817),['23-V-51_n-tot']
918,3345300.0,(1632),0.927155,249.172,3100.0,(577),4.2378,(390),['23-V-51_n-tot']
919,363900.0,(408),2.81112,247.768,480.0,(1340),3.49686,(978),['23-V-51_n-tot']
920,289000.0,(228),3.15443,246.271,580.0,(1232),5.43977,(146),['23-V-51_n-tot']
921,289200.0,(229),3.15334,246.271,580.0,(1233),5.49383,(140),['23-V-51_n-tot']
922,475880.0,(704),2.45822,245.638,925.0,(1052),4.13484,(422),['23-V-51_n-tot']
923,2758100.0,(1534),1.02109,242.475,4600.0,(359),3.92824,(525),['23-V-51_n-tot']
924,430180.0,(533),2.5855,241.39,340.0,(1495),2.59309,(1440),['23-V-51_n-tot']
925,2815000.0,(1545),1.01072,239.962,4700.0,(347),3.40246,(1052),['23-V-51_n-tot']
926,268300.0,(173),3.27385,239.959,500.0,(1296),0.673608,(1810),['23-V-51_n-tot']
927,1189100.0,(1142),1.55511,239.454,2950.0,(593),3.59335,(901),['23-V-51_n-tot']
928,316000.0,(301),3.01666,239.421,900.0,(1063),5.17747,(192),['23-V-51_n-tot']
929,4752600.0,(1795),0.777865,239.328,7500.0,(148),3.67678,(783),['23-V-51_n-tot']
930,1846300.0,(1327),1.24801,239.234,2300.0,(706),3.42186,(1040),['23-V-51_n-tot']
931,3864100.0,(1703),0.862672,238.396,3800.0,(479),3.75188,(689),['23-V-51_n-tot']
932,562410.0,(858),2.26122,238.331,828.0,(1093),1.2352,(1761),['23-V-51_n-tot']
933,2390200.0,(1463),1.09686,238.129,2400.0,(692),3.65618,(819),['23-V-51_n-tot']
934,451530.0,(619),2.52363,236.847,406.0,(1387),4.43079,(338),['23-V-51_n-tot']
935,3585100.0,(1663),0.89561,236.829,5800.0,(250),3.75685,(686),['23-V-51_n-tot']
936,4817100.0,(1801),0.77264,236.746,4500.0,(375),3.85182,(591),['23-V-51_n-tot']
937,1402900.0,(1200),1.43171,236.16,3100.0,(572),2.60961,(1435),['23-V-51_n-tot']
938,394290.0,(456),2.70061,235.153,1000.0,(1025),4.78976,(260),['23-V-51_n-tot']
939,2016000.0,(1374),1.19433,234.726,1900.0,(795),4.13513,(421),['23-V-51_n-tot']
940,3203300.0,(1611),0.947482,234.562,5800.0,(248),3.88411,(567),['23-V-51_n-tot']
941,438810.0,(561),2.55995,234.489,500.0,(1323),2.16469,(1573),['23-V-51_n-tot']
942,3681200.0,(1678),0.883843,233.948,4000.0,(443),3.88929,(559),['23-V-51_n-tot']
943,363640.0,(407),2.81212,233.577,570.0,(1243),2.46426,(1482),['23-V-51_n-tot']
944,882630.0,(1048),1.80501,232.175,773.0,(1129),4.26827,(381),['23-V-51_n-tot']
945,468670.0,(677),2.47706,229.529,662.0,(1179),2.74987,(1385),['23-V-51_n-tot']
946,315300.0,(300),3.02001,229.516,420.0,(1370),5.72731,(122),['23-V-51_n-tot']
947,2578100.0,(1502),1.05614,229.318,4100.0,(429),3.83627,(603),['23-V-51_n-tot']
948,4801900.0,(1799),0.773861,228.95,4500.0,(374),3.72355,(728),['23-V-51_n-tot']
949,2467300.0,(1482),1.07959,228.437,5500.0,(263),3.99984,(481),['23-V-51_n-tot']
950,324900.0,(317),2.97505,226.476,700.0,(1160),2.73267,(1395),['23-V-51_n-tot']
951,485100.0,(727),2.43475,225.919,818.0,(1096),3.33388,(1101),['23-V-51_n-tot']
952,1093100.0,(1118),1.62196,225.041,1000.0,(1029),3.39735,(1061),['23-V-51_n-tot']
953,442360.0,(582),2.54966,222.221,430.0,(1364),2.73074,(1397),['23-V-51_n-tot']
954,3637600.0,(1671),0.889124,222.203,5000.0,(313),3.58506,(908),['23-V-51_n-tot']
955,421800.0,(513),2.61106,221.276,410.0,(1384),1.8622,(1644),['23-V-51_n-tot']
956,507090.0,(778),2.38137,220.622,1093.0,(990),4.50599,(314),['23-V-51_n-tot']
957,404540.0,(482),2.66618,219.87,600.0,(1225),4.86943,(250),['23-V-51_n-tot']
958,1314200.0,(1176),1.47924,218.142,1380.0,(905),3.43961,(1023),['23-V-51_n-tot']
959,269000.0,(175),3.26959,217.734,600.0,(1203),0.919483,(1790),['23-V-51_n-tot']
960,2220700.0,(1423),1.13795,217.655,2600.0,(657),3.47526,(995),['23-V-51_n-tot']
961,296000.0,(249),3.11691,217.334,400.0,(1411),5.80117,(114),['23-V-51_n-tot']
962,296200.0,(250),3.11585,217.334,400.0,(1412),5.80136,(113),['23-V-51_n-tot']
963,2475600.0,(1484),1.07778,215.171,2730.0,(630),3.96474,(498),['23-V-51_n-tot']
964,278100.0,(196),3.21565,214.915,150.0,(1736),7.08058,(58),['23-V-51_n-tot']
965,4780200.0,(1797),0.775616,212.881,4500.0,(373),3.70031,(758),['23-V-51_n-tot']
966,2903400.0,(1561),0.995214,212.796,6690.0,(190),3.64475,(836),['23-V-51_n-tot']
967,1520300.0,(1230),1.37532,212.285,1400.0,(900),3.59211,(902),['23-V-51_n-tot']
968,622920.0,(913),2.14859,212.08,448.0,(1356),2.09382,(1592),['23-V-51_n-tot']
969,367200.0,(416),2.79846,211.148,380.0,(1457),5.4578,(141),['23-V-51_n-tot']
970,409440.0,(490),2.65018,211.138,290.0,(1587),4.33433,(361),['23-V-51_n-tot']
971,1038600.0,(1103),1.66397,210.629,2030.0,(767),1.61673,(1698),['23-V-51_n-tot']
972,3200000.0,(1610),0.94797,209.189,12200.0,(29),3.768,(672),['23-V-51_n-tot']
973,377460.0,(432),2.76016,209.092,630.0,(1190),1.94474,(1625),['23-V-51_n-tot']
974,413770.0,(497),2.63627,208.774,330.0,(1501),3.50606,(969),['23-V-51_n-tot']
975,363400.0,(406),2.81305,208.349,470.0,(1346),3.35832,(1092),['23-V-51_n-tot']
976,3405600.0,(1643),0.91891,207.834,2700.0,(640),3.82053,(620),['23-V-51_n-tot']
977,581100.0,(876),2.22456,207.143,1888.0,(798),2.08369,(1593),['23-V-51_n-tot']
978,284700.0,(216),3.17816,206.629,400.0,(1405),4.62603,(290),['23-V-51_n-tot']
979,2255900.0,(1433),1.12904,206.016,2200.0,(738),3.46121,(1007),['23-V-51_n-tot']
980,724080.0,(977),1.99286,204.18,810.0,(1102),2.6906,(1414),['23-V-51_n-tot']
981,274800.0,(186),3.2349,203.857,500.0,(1298),4.69056,(278),['23-V-51_n-tot']
982,564238.0,(861),2.25756,203.285,529.0,(1270),1.5921,(1702),['23-V-51_n-tot']
983,340980.0,(360),2.90406,203.179,500.0,(1315),3.29012,(1128),['23-V-51_n-tot']
984,512340.0,(787),2.36914,203.172,390.0,(1449),3.08153,(1234),['23-V-51_n-tot']
985,1730200.0,(1295),1.2892,203.118,2100.0,(757),3.57366,(918),['23-V-51_n-tot']
986,445370.0,(589),2.54103,202.719,902.0,(1058),2.73889,(1391),['23-V-51_n-tot']
987,1429500.0,(1204),1.41833,202.347,2320.0,(703),2.69115,(1413),['23-V-51_n-tot']
988,394100.0,(455),2.70126,201.017,900.0,(1070),5.11615,(208),['23-V-51_n-tot']
989,476390.0,(706),2.45691,200.512,613.0,(1199),4.45154,(336),['23-V-51_n-tot']
990,957010.0,(1074),1.73345,200.452,630.0,(1192),2.97425,(1290),['23-V-51_n-tot']
991,1641100.0,(1268),1.32374,200.321,1800.0,(813),3.83742,(602),['23-V-51_n-tot']
992,555220.0,(853),2.27582,198.918,480.0,(1344),2.37897,(1513),['23-V-51_n-tot']
993,255500.0,(141),3.35486,198.295,500.0,(1288),2.30838,(1532),['23-V-51_n-tot']
994,2717000.0,(1527),1.02879,196.749,4200.0,(411),3.2632,(1144),['23-V-51_n-tot']
995,331710.0,(336),2.94436,196.564,400.0,(1420),4.05854,(453),['23-V-51_n-tot']
996,337800.0,(351),2.9177,196.486,575.0,(1240),4.77564,(265),['23-V-51_n-tot']
997,480810.0,(723),2.44559,195.1,552.0,(1252),4.11056,(428),['23-V-51_n-tot']
998,275000.0,(187),3.23373,194.532,400.0,(1399),4.88766,(247),['23-V-51_n-tot']
999,275200.0,(188),3.23255,194.532,400.0,(1400),4.96836,(233),['23-V-51_n-tot']
1000,4444200.0,(1767),0.804402,193.976,7400.0,(151),3.60616,(891),['23-V-51_n-tot']
1001,312950.0,(295),3.03132,193.619,220.0,(1651),5.49851,(138),['23-V-51_n-tot']
1002,2662400.0,(1517),1.03928,192.614,3100.0,(576),3.88325,(569),['23-V-51_n-tot']
1003,347000.0,(368),2.87876,188.638,700.0,(1161),1.5054,(1723),['23-V-51_n-tot']
1004,3588500.0,(1664),0.895186,188.545,3900.0,(455),3.65999,(815),['23-V-51_n-tot']
1005,107570.0,(73),5.1704,188.139,580.0,(1231),2.3705,(1515),['23-V-51_n-tot']
1006,1937800.0,(1353),1.21819,187.825,3300.0,(541),4.26673,(383),['23-V-51_n-tot']
1007,478920.0,(712),2.45041,187.688,405.0,(1389),2.70799,(1409),['23-V-51_n-tot']
1008,630530.0,(918),2.13559,187.545,791.0,(1122),3.11514,(1217),['23-V-51_n-tot']
1009,339200.0,(356),2.91167,187.192,420.0,(1371),4.71807,(272),['23-V-51_n-tot']
1010,1644900.0,(1270),1.32221,186.731,1600.0,(854),3.76999,(668),['23-V-51_n-tot']
1011,2248400.0,(1430),1.13092,186.372,2800.0,(622),3.66889,(798),['23-V-51_n-tot']
1012,401010.0,(471),2.67789,186.195,700.0,(1167),3.7011,(755),['23-V-51_n-tot']
1013,881800.0,(1047),1.80586,184.784,662.0,(1180),4.03246,(459),['23-V-51_n-tot']
1014,464310.0,(666),2.48866,184.587,455.0,(1352),3.74381,(700),['23-V-51_n-tot']
1015,287300.0,(223),3.16375,184.54,210.0,(1663),4.98715,(228),['23-V-51_n-tot']
1016,4398300.0,(1763),0.808588,184.336,2600.0,(659),3.61506,(878),['23-V-51_n-tot']
1017,264000.0,(163),3.30041,184.101,700.0,(1154),2.24878,(1554),['23-V-51_n-tot']
1018,3658000.0,(1674),0.886641,183.876,5000.0,(314),3.6898,(770),['23-V-51_n-tot']
1019,1612700.0,(1259),1.33534,183.581,1200.0,(953),3.61763,(872),['23-V-51_n-tot']
1020,323700.0,(313),2.98056,182.291,1300.0,(923),3.86515,(580),['23-V-51_n-tot']
1021,529950.0,(813),2.32944,182.102,400.0,(1442),1.82339,(1651),['23-V-51_n-tot']
1022,885180.0,(1050),1.80241,182.002,1157.0,(970),4.59226,(294),['23-V-51_n-tot']
1023,459636.0,(652),2.50128,181.253,290.0,(1592),7.11085,(57),['23-V-51_n-tot']
1024,459780.0,(653),2.50089,181.253,290.0,(1593),6.99799,(61),['23-V-51_n-tot']
1025,3253100.0,(1620),0.940202,180.298,2500.0,(679),3.9256,(526),['23-V-51_n-tot']
1026,2056300.0,(1387),1.18257,180.004,2700.0,(637),3.16458,(1191),['23-V-51_n-tot']
1027,308600.0,(284),3.05261,179.955,300.0,(1554),5.32143,(168),['23-V-51_n-tot']
1028,658640.0,(938),2.08952,179.164,650.0,(1185),4.97889,(229),['23-V-51_n-tot']
1029,2176600.0,(1414),1.14942,178.971,2000.0,(778),3.98936,(487),['23-V-51_n-tot']
1030,4746700.0,(1794),0.778348,178.731,6600.0,(191),3.66172,(809),['23-V-51_n-tot']
1031,403760.0,(479),2.66875,177.9,330.0,(1500),3.86975,(577),['23-V-51_n-tot']
1032,491950.0,(744),2.41774,177.482,1180.0,(963),3.0247,(1266),['23-V-51_n-tot']
1033,1199600.0,(1145),1.54829,177.057,1000.0,(1030),3.40525,(1049),['23-V-51_n-tot']
1034,437260.0,(558),2.56448,176.988,380.0,(1458),5.49725,(139),['23-V-51_n-tot']
1035,564070.0,(860),2.25789,176.949,638.0,(1189),0.810141,(1797),['23-V-51_n-tot']
1036,442780.0,(584),2.54845,176.913,365.0,(1472),5.09281,(213),['23-V-51_n-tot']
1037,442820.0,(585),2.54833,176.913,365.0,(1473),5.70278,(125),['23-V-51_n-tot']
1038,327110.0,(322),2.96499,176.645,310.0,(1526),5.65342,(126),['23-V-51_n-tot']
1039,2955400.0,(1570),0.986419,176.556,3300.0,(543),3.75687,(685),['23-V-51_n-tot']
1040,2857700.0,(1551),1.00314,176.225,2400.0,(694),3.84784,(596),['23-V-51_n-tot']
1041,323100.0,(312),2.98333,174.113,1800.0,(808),4.79802,(259),['23-V-51_n-tot']
1042,642315.0,(927),2.1159,173.347,813.0,(1098),2.13643,(1578),['23-V-51_n-tot']
1043,848990.0,(1033),1.84043,172.717,827.0,(1095),4.18837,(407),['23-V-51_n-tot']
1044,2439500.0,(1475),1.08572,171.495,2700.0,(639),3.63345,(852),['23-V-51_n-tot']
1045,447270.0,(601),2.53562,169.487,556.0,(1251),2.94715,(1305),['23-V-51_n-tot']
1046,2286700.0,(1441),1.12141,169.135,4400.0,(383),3.93125,(521),['23-V-51_n-tot']
1047,714550.0,(971),2.0061,168.162,1850.0,(804),3.02846,(1264),['23-V-51_n-tot']
1048,452640.0,(625),2.52054,167.417,295.0,(1577),5.41702,(148),['23-V-51_n-tot']
1049,452760.0,(626),2.5202,167.417,295.0,(1578),4.96564,(234),['23-V-51_n-tot']
1050,337950.0,(352),2.91705,167.193,220.0,(1652),3.90852,(539),['23-V-51_n-tot']
1051,306200.0,(277),3.06455,166.553,500.0,(1306),2.96617,(1296),['23-V-51_n-tot']
1052,4122100.0,(1736),0.835238,166.407,5400.0,(275),3.73644,(715),['23-V-51_n-tot']
1053,4382500.0,(1761),0.810044,165.362,3300.0,(545),3.7184,(733),['23-V-51_n-tot']
1054,328240.0,(326),2.95988,165.334,210.0,(1665),4.94467,(240),['23-V-51_n-tot']
1055,442190.0,(580),2.55015,164.324,270.0,(1615),1.92097,(1633),['23-V-51_n-tot']
1056,643640.0,(928),2.11372,164.06,792.0,(1121),1.74534,(1667),['23-V-51_n-tot']
1057,425100.0,(521),2.6009,163.816,480.0,(1342),3.10455,(1221),['23-V-51_n-tot']
1058,505370.0,(771),2.38542,162.031,313.0,(1517),1.65664,(1688),['23-V-51_n-tot']
1059,2252200.0,(1432),1.12997,162.008,2900.0,(606),3.76694,(675),['23-V-51_n-tot']
1060,294400.0,(245),3.12537,161.589,400.0,(1410),5.58884,(133),['23-V-51_n-tot']
1061,531822.0,(816),2.32534,161.209,360.0,(1481),2.84672,(1355),['23-V-51_n-tot']
1062,2135200.0,(1404),1.16051,158.602,2200.0,(736),3.38296,(1075),['23-V-51_n-tot']
1063,2820700.0,(1546),1.0097,157.807,6800.0,(184),3.69542,(765),['23-V-51_n-tot']
1064,479710.0,(717),2.44839,157.762,405.0,(1390),3.71828,(734),['23-V-51_n-tot']
1065,551260.0,(845),2.28398,157.457,450.0,(1355),2.18428,(1565),['23-V-51_n-tot']
1066,1632000.0,(1265),1.32742,156.354,1500.0,(877),4.08259,(441),['23-V-51_n-tot']
1067,4703300.0,(1790),0.781931,155.702,2230.0,(723),3.66842,(799),['23-V-51_n-tot']
1068,290400.0,(233),3.14682,155.136,360.0,(1477),4.64731,(287),['23-V-51_n-tot']
1069,1683400.0,(1283),1.307,155.0,1100.0,(987),4.06588,(449),['23-V-51_n-tot']
1070,4888300.0,(1808),0.766992,153.526,10100.0,(73),3.55035,(934),['23-V-51_n-tot']
1071,314000.0,(298),3.02625,153.327,300.0,(1555),6.82916,(67),['23-V-51_n-tot']
1072,429640.0,(531),2.58712,153.313,700.0,(1169),2.56995,(1448),['23-V-51_n-tot']
1073,318100.0,(306),3.00668,151.635,1010.0,(1013),3.37067,(1086),['23-V-51_n-tot']
1074,318600.0,(307),3.00432,151.635,1010.0,(1014),2.64628,(1427),['23-V-51_n-tot']
1075,431490.0,(539),2.58157,151.153,140.0,(1754),3.52775,(957),['23-V-51_n-tot']
1076,431550.0,(540),2.58139,151.153,140.0,(1755),3.04485,(1253),['23-V-51_n-tot']
1077,495540.0,(751),2.40896,150.29,736.0,(1138),2.30308,(1535),['23-V-51_n-tot']
1078,881030.0,(1046),1.80665,150.2,884.0,(1078),2.86648,(1346),['23-V-51_n-tot']
1079,263100.0,(161),3.30605,147.463,500.0,(1292),1.89309,(1637),['23-V-51_n-tot']
1080,373800.0,(427),2.77364,147.112,700.0,(1163),2.81192,(1365),['23-V-51_n-tot']
1081,312600.0,(294),3.03302,146.886,210.0,(1664),6.95317,(63),['23-V-51_n-tot']
1082,1947100.0,(1356),1.21528,146.771,4100.0,(426),3.1266,(1212),['23-V-51_n-tot']
1083,483838.0,(725),2.43792,146.562,360.0,(1479),3.84868,(595),['23-V-51_n-tot']
1084,483920.0,(726),2.43772,146.562,360.0,(1480),3.63054,(855),['23-V-51_n-tot']
1085,258060.0,(147),3.33818,145.518,210.0,(1662),1.65125,(1689),['23-V-51_n-tot']
1086,400500.0,(469),2.67959,144.975,570.0,(1244),4.52065,(309),['23-V-51_n-tot']
1087,400700.0,(470),2.67892,144.975,570.0,(1245),4.31436,(365),['23-V-51_n-tot']
1088,304800.0,(274),3.07158,144.256,500.0,(1305),4.14603,(417),['23-V-51_n-tot']
1089,1501700.0,(1223),1.38382,143.351,1200.0,(951),3.52745,(958),['23-V-51_n-tot']
1090,587556.0,(883),2.21231,143.253,530.0,(1269),3.79686,(642),['23-V-51_n-tot']
1091,1024450.0,(1095),1.67542,142.699,1100.0,(985),2.58742,(1442),['23-V-51_n-tot']
1092,392500.0,(450),2.70676,142.388,370.0,(1467),4.58211,(297),['23-V-51_n-tot']
1093,392690.0,(451),2.70611,142.388,370.0,(1468),4.47607,(329),['23-V-51_n-tot']
1094,270200.0,(177),3.26232,141.81,300.0,(1541),1.44063,(1736),['23-V-51_n-tot']
1095,735002.0,(983),1.978,141.78,751.0,(1132),3.99115,(484),['23-V-51_n-tot']
1096,335490.0,(346),2.92772,138.476,400.0,(1421),3.67853,(782),['23-V-51_n-tot']
1097,100640.0,(62),5.34545,136.985,520.0,(1274),0.733586,(1805),['23-V-51_n-tot']
1098,2913700.0,(1563),0.993453,136.95,4670.0,(350),3.75517,(687),['23-V-51_n-tot']
1099,436270.0,(556),2.56739,136.804,937.0,(1050),4.38963,(349),['23-V-51_n-tot']
1100,621465.0,(910),2.1511,136.007,442.0,(1358),2.09809,(1591),['23-V-51_n-tot']
1101,2334900.0,(1452),1.10978,134.274,2800.0,(623),3.28638,(1133),['23-V-51_n-tot']
1102,4455000.0,(1768),0.803426,133.83,5400.0,(276),3.80835,(632),['23-V-51_n-tot']
1103,420300.0,(511),2.61571,132.615,520.0,(1275),1.58511,(1704),['23-V-51_n-tot']
1104,2131400.0,(1403),1.16155,132.533,4600.0,(357),3.91652,(534),['23-V-51_n-tot']
1105,2785800.0,(1540),1.016,132.217,2400.0,(693),3.91926,(532),['23-V-51_n-tot']
1106,305660.0,(276),3.06726,131.853,900.0,(1059),1.8787,(1640),['23-V-51_n-tot']
1107,569375.0,(868),2.24735,131.43,1134.0,(974),5.20202,(189),['23-V-51_n-tot']
1108,622445.0,(912),2.14941,130.688,712.0,(1146),2.34487,(1522),['23-V-51_n-tot']
1109,496210.0,(754),2.40734,130.111,355.0,(1485),3.4882,(985),['23-V-51_n-tot']
