Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
820,668617.0,(435),2.07387,157.047,309.0,(855),5.33681,(557),['82-Pb-206_n-tot']
821,786242.0,(505),1.91246,152.144,201.0,(889),7.56899,(235),['82-Pb-208_n-tot']
822,46201.6,(77),7.88935,151.312,355.9,(840),11.1191,(15),['82-Pb-204_n-tot']
823,1279200.0,(662),1.49934,150.836,3300.0,(310),6.09446,(420),['82-Pb-206_n-tot']
824,44881.2,(74),8.00456,150.13,429.7,(819),11.4258,(11),['82-Pb-204_n-tot']
825,1088200.0,(619),1.62561,147.064,2500.0,(396),4.84351,(679),['82-Pb-206_n-tot']
826,647632.0,(423),2.1072,146.347,452.0,(809),7.43226,(255),['82-Pb-206_n-tot']
827,45349.4,(75),7.96313,144.615,448.7,(810),11.302,(13),['82-Pb-204_n-tot']
828,3586400.0,(879),0.895448,140.656,6940.0,(167),7.34023,(270),['82-Pb-208_n-tot']
829,24501.5,(38),10.8336,135.752,341.6,(846),10.3047,(59),['82-Pb-204_n-tot']
830,45839.9,(76),7.92041,134.934,513.3,(791),11.2194,(14),['82-Pb-204_n-tot']
831,1947900.0,(769),1.21503,131.572,5560.0,(200),4.49695,(787),['82-Pb-208_n-tot']
832,24812.6,(39),10.7655,127.757,590.8,(766),10.2563,(63),['82-Pb-206_n-tot']
833,556000.0,(368),2.27422,121.651,1248.0,(610),4.79423,(703),['82-Pb-207_n-tot']
834,28118.0,(44),10.1129,119.637,270.5,(869),10.0866,(74),['82-Pb-204_n-tot']
835,1613200.0,(722),1.33514,116.598,2100.0,(444),5.54702,(505),['82-Pb-206_n-tot']
836,179169.0,(152),4.00625,115.942,211.0,(888),8.70675,(142),['82-Pb-207_n-tot']
837,1679800.0,(732),1.3084,111.487,3300.0,(312),5.78097,(457),['82-Pb-206_n-tot']
838,407264.0,(280),2.65725,109.859,162.0,(894),10.401,(50),['82-Pb-206_n-tot']
839,428597.0,(294),2.59027,105.808,230.0,(881),6.44403,(382),['82-Pb-206_n-tot']
840,1368900.0,(683),1.44939,103.883,2030.0,(460),4.47166,(802),['82-Pb-207_n-tot']
841,19694.8,(29),12.0835,100.49,942.9,(676),10.3007,(60),['82-Pb-206_n-tot']
842,1083100.0,(617),1.62943,98.1945,1000.0,(662),4.20183,(856),['82-Pb-206_n-tot']
843,336639.0,(241),2.92272,91.0424,159.0,(896),8.22795,(172),['82-Pb-206_n-tot']
844,12282.5,(18),15.3012,89.979,978.0,(669),10.4794,(47),['82-Pb-207_n-tot']
845,615961.0,(404),2.16069,84.3867,94.0,(905),7.89959,(197),['82-Pb-208_n-tot']
846,960930.0,(585),1.72991,83.953,1400.0,(583),4.69683,(736),['82-Pb-206_n-tot']
847,1382800.0,(686),1.44208,82.9447,4090.0,(268),6.01253,(431),['82-Pb-206_n-tot']
848,1283600.0,(663),1.49677,81.1605,2820.0,(360),5.74915,(465),['82-Pb-206_n-tot']
849,4271.42,(8),25.9468,80.0808,479.0,(799),10.7653,(28),['82-Pb-204_n-tot']
850,2809200.0,(838),1.01176,72.1677,12100.0,(86),6.81162,(346),['82-Pb-208_n-tot']
851,1007100.0,(597),1.68979,67.7324,2900.0,(349),4.898,(657),['82-Pb-208_n-tot']
852,3026.02,(5),30.8272,67.2263,356.95,(838),10.8385,(23),['82-Pb-204_n-tot']
853,1043500.0,(605),1.66006,62.4292,3060.0,(330),4.57036,(766),['82-Pb-207_n-tot']
854,878087.0,(557),1.80968,62.0792,138.0,(898),6.95062,(328),['82-Pb-206_n-tot']
855,39832.8,(61),8.49668,61.0938,295.4,(859),8.71569,(140),['82-Pb-204_n-tot']
856,40579.4,(64),8.41816,56.6732,83.2,(907),9.59353,(103),['82-Pb-206_n-tot']
857,770821.0,(492),1.93149,56.5368,454.0,(808),4.76004,(715),['82-Pb-206_n-tot']
858,602813.0,(391),2.18413,56.4503,297.0,(858),5.98204,(434),['82-Pb-206_n-tot']
859,42479.6,(69),8.22772,55.7413,108.6,(901),14.6515,(3),['82-Pb-204_n-tot']
860,455566.0,(312),2.51243,55.1063,278.0,(866),4.23233,(847),['82-Pb-206_n-tot']
861,766683.0,(490),1.9367,55.0476,387.0,(825),6.72306,(355),['82-Pb-206_n-tot']
862,917650.0,(573),1.77024,53.7429,1020.0,(657),4.22475,(851),['82-Pb-206_n-tot']
863,1418300.0,(692),1.42392,52.1841,1600.0,(542),5.06991,(616),['82-Pb-206_n-tot']
864,452475.0,(308),2.521,49.2305,96.0,(904),5.76128,(461),['82-Pb-206_n-tot']
865,4697.68,(9),24.7416,49.227,434.99,(816),10.7455,(31),['82-Pb-204_n-tot']
866,521860.0,(350),2.34743,47.1629,271.0,(868),4.70412,(733),['82-Pb-206_n-tot']
867,1236600.0,(655),1.52495,44.8851,1100.0,(639),6.53494,(369),['82-Pb-207_n-tot']
868,44459.3,(73),8.04245,43.5702,562.9,(772),11.7618,(9),['82-Pb-204_n-tot']
869,38904.2,(58),8.59749,43.2769,194.7,(891),8.71776,(139),['82-Pb-204_n-tot']
870,17616.1,(26),12.7766,42.1581,194.9,(890),10.3929,(52),['82-Pb-204_n-tot']
871,999954.0,(595),1.69582,40.7741,241.0,(877),4.34886,(831),['82-Pb-208_n-tot']
872,39008.1,(59),8.58603,39.0419,102.7,(902),8.67056,(145),['82-Pb-206_n-tot']
873,19782.8,(31),12.0566,36.1113,46.8,(913),10.3451,(56),['82-Pb-206_n-tot']
874,11346.8,(17),15.9196,34.7468,76.8,(909),10.531,(43),['82-Pb-206_n-tot']
875,19741.5,(30),12.0692,32.2548,11.8,(915),10.7469,(30),['82-Pb-206_n-tot']
876,43020.8,(71),8.1758,30.1526,91.0,(906),13.4941,(4),['82-Pb-204_n-tot']
877,41649.2,(66),8.30934,28.8591,134.5,(899),18.5954,(0),['82-Pb-204_n-tot']
878,196990.0,(162),3.82074,28.6193,83.0,(908),8.73661,(138),['82-Pb-206_n-tot']
879,989280.0,(592),1.70494,25.2346,1093.0,(642),5.42251,(532),['82-Pb-206_n-tot']
880,40471.4,(63),8.42938,21.5767,109.8,(900),9.19205,(120),['82-Pb-204_n-tot']
881,18784.3,(28),12.3729,21.4431,284.6,(865),10.3267,(58),['82-Pb-204_n-tot']
882,1624800.0,(725),1.33036,21.1598,3200.0,(320),4.95921,(639),['82-Pb-208_n-tot']
883,27851.7,(43),10.1612,20.9183,52.1,(912),9.9667,(83),['82-Pb-204_n-tot']
884,959080.0,(584),1.73158,16.3292,1170.0,(621),4.66018,(746),['82-Pb-207_n-tot']
885,28974.4,(45),9.96237,14.8361,99.0,(903),10.0302,(78),['82-Pb-204_n-tot']
886,181516.0,(156),3.98027,13.7708,58.0,(911),8.79764,(134),['82-Pb-207_n-tot']
887,16413.7,(23),13.2363,9.45654,480.8,(797),9.82507,(93),['82-Pb-204_n-tot']
888,32166.3,(48),9.45517,7.54561,706.3,(736),9.80821,(94),['82-Pb-206_n-tot']
889,661651.0,(431),2.08476,6.9256,316.0,(852),4.84449,(678),['82-Pb-206_n-tot']
890,1322.94,(1),46.6229,6.18211,850.623,(706),10.923,(20),['82-Pb-206_n-tot']
891,33936.4,(51),9.20528,2.0601,21.1,(914),9.64894,(101),['82-Pb-204_n-tot']
892,18498.9,(27),12.468,1.34565,858.0,(703),10.3366,(57),['82-Pb-207_n-tot']
893,21635.4,(33),11.5289,1.20798,874.1,(697),10.2194,(65),['82-Pb-204_n-tot']
894,1907200.0,(762),1.22792,0.0,0.0,(916),6.45623,(381),[]
895,4698200.0,(909),0.782355,-6.59074,2090.0,(450),7.38863,(264),['82-Pb-204_n-tot']
896,1673200.0,(730),1.31098,-25.7548,3020.0,(335),5.48132,(518),['82-Pb-206_n-tot']
897,1069400.0,(613),1.63983,-117.416,1500.0,(561),4.75282,(718),['82-Pb-207_n-tot']
898,2307200.0,(800),1.11642,-120.922,22640.0,(30),7.78428,(205),['82-Pb-206_n-tot']
899,1391100.0,(688),1.43777,-160.415,2000.0,(464),5.45384,(525),['82-Pb-204_n-tot']
900,1204400.0,(647),1.5452,-284.216,2700.0,(372),4.64512,(751),['82-Pb-206_n-tot']
901,1543300.0,(711),1.36504,-305.789,3000.0,(340),4.61683,(760),['82-Pb-208_n-tot']
902,1310200.0,(670),1.4815,-312.737,3300.0,(311),5.28018,(563),['82-Pb-208_n-tot']
903,1685500.0,(733),1.30619,-521.257,5900.0,(193),6.15568,(413),['82-Pb-206_n-tot']
904,1825700.0,(751),1.25503,-564.648,4400.0,(257),6.07178,(425),['82-Pb-206_n-tot']
905,1071600.0,(614),1.63815,-803.772,3700.0,(283),4.68718,(737),['82-Pb-208_n-tot']
906,1766800.0,(744),1.27578,-847.215,4100.0,(267),5.53305,(510),['82-Pb-208_n-tot']
907,4035200.0,(895),0.844184,-965.857,10620.0,(105),7.65576,(222),['82-Pb-206_n-tot']
908,2687200.0,(830),1.03447,-1006.79,6720.0,(168),6.75768,(350),['82-Pb-206_n-tot']
909,2024800.0,(777),1.19173,-1041.15,12600.0,(81),5.64758,(489),['82-Pb-206_n-tot']
910,1349500.0,(679),1.45977,-1083.23,5500.0,(202),5.28741,(562),['82-Pb-208_n-tot']
911,2233300.0,(794),1.13474,-1211.86,9700.0,(116),6.47675,(378),['82-Pb-204_n-tot']
912,1941100.0,(767),1.21715,-1359.28,6250.0,(185),5.13716,(598),['82-Pb-206_n-tot']
913,2674400.0,(829),1.03695,-2106.2,10620.0,(104),6.31964,(394),['82-Pb-204_n-tot']
914,2709500.0,(832),1.03021,-3165.64,8840.0,(130),6.45975,(380),['82-Pb-206_n-tot']
915,2505300.0,(815),1.07137,-3518.66,12100.0,(85),7.88549,(198),['82-Pb-204_n-tot']
916,2471400.0,(812),1.07869,-3599.63,15400.0,(66),6.94837,(329),['82-Pb-207_n-tot']
