Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1375,655280.0,(999),2.09487,-144.378,1830.0,(512),4.25087,(448),['27-Co-59_n-tot']
1376,614000.0,(975),2.16414,-145.708,1980.0,(488),3.71297,(568),['27-Co-59_n-tot']
1377,287680.0,(724),3.16166,-148.157,640.0,(872),5.98547,(221),['27-Co-59_n-tot']
1378,168100.0,(386),4.13605,-149.999,1040.0,(682),2.48247,(1187),['27-Co-59_n-tot']
1379,144220.0,(329),4.46537,-151.861,370.0,(1118),6.12464,(204),['27-Co-59_n-tot']
1380,132570.0,(282),4.65744,-151.867,200.0,(1335),8.12502,(100),['27-Co-59_n-tot']
1381,202660.0,(525),3.76691,-152.635,440.0,(1041),7.10295,(141),['27-Co-59_n-tot']
1382,939390.0,(1083),1.74963,-162.425,3130.0,(376),3.56924,(612),['27-Co-59_n-tot']
1383,427470.0,(867),2.59368,-170.623,1350.0,(593),5.62328,(260),['27-Co-59_n-tot']
1384,636050.0,(988),2.1263,-173.784,1050.0,(681),4.04592,(495),['27-Co-59_n-tot']
1385,521840.0,(929),2.34748,-183.249,1550.0,(550),4.13635,(468),['27-Co-59_n-tot']
1386,272720.0,(701),3.24722,-184.753,880.0,(736),3.93119,(516),['27-Co-59_n-tot']
1387,189390.0,(477),3.89665,-186.662,790.0,(768),6.17421,(199),['27-Co-59_n-tot']
1388,1326400.0,(1163),1.47242,-191.369,4200.0,(328),2.89736,(1055),['27-Co-59_n-tot']
1389,357740.0,(815),2.83521,-191.897,1470.0,(567),3.33195,(747),['27-Co-59_n-tot']
1390,134920.0,(292),4.6167,-192.154,270.0,(1241),7.94488,(107),['27-Co-59_n-tot']
1391,4963100.0,(1446),0.76119,-194.178,22900.0,(33),3.81444,(538),['27-Co-59_n-tot']
1392,112310.0,(204),5.06012,-197.1,260.0,(1257),3.33638,(744),['27-Co-59_n-tot']
1393,254170.0,(660),3.36363,-199.64,620.0,(887),6.4875,(175),['27-Co-59_n-tot']
1394,635350.0,(987),2.12747,-212.712,1380.0,(585),3.79062,(547),['27-Co-59_n-tot']
1395,114250.0,(213),5.01697,-222.393,310.0,(1194),2.11978,(1269),['27-Co-59_n-tot']
1396,871410.0,(1065),1.8166,-229.246,2230.0,(459),3.90986,(521),['27-Co-59_n-tot']
1397,100430.0,(138),5.35104,-230.5,180.0,(1361),12.5169,(26),['27-Co-59_n-tot']
1398,127550.0,(263),4.74821,-244.397,430.0,(1046),6.84913,(149),['27-Co-59_n-tot']
1399,1167100.0,(1133),1.5697,-251.164,4400.0,(317),3.55191,(616),['27-Co-59_n-tot']
1400,1407500.0,(1176),1.42937,-252.286,3400.0,(364),3.23175,(812),['27-Co-59_n-tot']
1401,107130.0,(178),5.18101,-264.007,330.0,(1167),14.4972,(14),['27-Co-59_n-tot']
1402,334550.0,(788),2.93183,-265.424,800.0,(765),5.38497,(282),['27-Co-59_n-tot']
1403,134780.0,(291),4.6191,-271.958,340.0,(1157),9.0573,(79),['27-Co-59_n-tot']
1404,942520.0,(1084),1.74672,-279.311,3760.0,(345),2.85334,(1079),['27-Co-59_n-tot']
1405,1562700.0,(1198),1.35654,-279.989,6700.0,(236),3.54113,(623),['27-Co-59_n-tot']
1406,193760.0,(493),3.85246,-280.196,470.0,(1019),8.53348,(87),['27-Co-59_n-tot']
1407,653830.0,(998),2.09719,-285.921,1810.0,(517),4.15707,(463),['27-Co-59_n-tot']
1408,271740.0,(698),3.25307,-287.391,680.0,(838),7.29012,(133),['27-Co-59_n-tot']
1409,2670200.0,(1311),1.03776,-293.265,6000.0,(255),3.29439,(773),['27-Co-59_n-tot']
1410,202160.0,(523),3.77157,-295.343,630.0,(882),9.73347,(71),['27-Co-59_n-tot']
1411,2209100.0,(1272),1.14094,-323.265,9000.0,(175),3.18353,(862),['27-Co-59_n-tot']
1412,1424900.0,(1179),1.42062,-326.972,5800.0,(261),3.14015,(900),['27-Co-59_n-tot']
1413,2075500.0,(1259),1.17709,-331.272,10300.0,(149),3.41278,(698),['27-Co-59_n-tot']
1414,270680.0,(695),3.25943,-381.076,580.0,(925),7.85604,(116),['27-Co-59_n-tot']
1415,270870.0,(696),3.25829,-381.076,580.0,(926),7.86593,(115),['27-Co-59_n-tot']
1416,106220.0,(173),5.20315,-386.101,330.0,(1166),7.4428,(126),['27-Co-59_n-tot']
1417,187200.0,(470),3.91938,-393.976,550.0,(941),11.0118,(44),['27-Co-59_n-tot']
1418,571140.0,(952),2.24387,-401.509,1770.0,(525),3.69244,(575),['27-Co-59_n-tot']
1419,515930.0,(925),2.36088,-404.16,1780.0,(522),4.52818,(395),['27-Co-59_n-tot']
1420,209530.0,(549),3.70465,-431.211,660.0,(856),6.15823,(201),['27-Co-59_n-tot']
1421,544550.0,(939),2.298,-445.42,2480.0,(432),3.01425,(985),['27-Co-59_n-tot']
1422,3001100.0,(1340),0.97888,-452.965,10930.0,(143),3.21951,(828),['27-Co-59_n-tot']
1423,3008300.0,(1341),0.977708,-452.965,10930.0,(144),3.06064,(952),['27-Co-59_n-tot']
1424,436040.0,(875),2.56807,-466.249,990.0,(694),6.11612,(205),['27-Co-59_n-tot']
1425,187760.0,(472),3.91353,-480.052,890.0,(731),12.2378,(30),['27-Co-59_n-tot']
1426,875340.0,(1067),1.81251,-498.204,3940.0,(338),3.82896,(535),['27-Co-59_n-tot']
1427,585020.0,(959),2.2171,-532.804,1840.0,(509),5.16068,(310),['27-Co-59_n-tot']
1428,3619300.0,(1385),0.891369,-536.719,14300.0,(97),3.53502,(625),['27-Co-59_n-tot']
1429,2393700.0,(1289),1.09606,-556.388,12800.0,(119),3.07463,(943),['27-Co-59_n-tot']
1430,4167500.0,(1413),0.830677,-572.071,29300.0,(16),3.60323,(603),['27-Co-59_n-tot']
1431,481850.0,(906),2.44295,-578.128,2750.0,(409),4.15228,(464),['27-Co-59_n-tot']
1432,208810.0,(548),3.71103,-586.496,650.0,(865),9.55475,(74),['27-Co-59_n-tot']
1433,2715700.0,(1315),1.02903,-623.015,9200.0,(173),3.38298,(713),['27-Co-59_n-tot']
1434,2047000.0,(1255),1.18525,-648.124,6100.0,(249),3.11777,(914),['27-Co-59_n-tot']
1435,652380.0,(997),2.09952,-653.458,1810.0,(516),5.36967,(283),['27-Co-59_n-tot']
1436,185380.0,(465),3.93857,-674.101,660.0,(855),6.03533,(212),['27-Co-59_n-tot']
1437,4348900.0,(1421),0.813168,-824.437,43600.0,(6),3.64942,(586),['27-Co-59_n-tot']
1438,2324000.0,(1283),1.11238,-892.065,7300.0,(218),3.20003,(848),['27-Co-59_n-tot']
1439,2721900.0,(1316),1.02786,-1058.93,9300.0,(172),3.18555,(859),['27-Co-59_n-tot']
1440,4814200.0,(1439),0.772872,-1062.61,50800.0,(3),3.78423,(549),['27-Co-59_n-tot']
1441,4155800.0,(1412),0.831845,-1145.04,17500.0,(56),3.80718,(540),['27-Co-59_n-tot']
1442,777070.0,(1039),1.92371,-1333.54,3760.0,(344),4.42144,(414),['27-Co-59_n-tot']
1443,1279400.0,(1153),1.49922,-1474.24,5000.0,(289),4.09583,(481),['27-Co-59_n-tot']
1444,3706100.0,(1391),0.880869,-1998.31,24600.0,(28),3.33186,(748),['27-Co-59_n-tot']
1445,3715900.0,(1392),0.879706,-1998.31,24600.0,(29),3.47338,(662),['27-Co-59_n-tot']
