Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
481,31704.8,(166),9.52373,29.4927,117.2,(379),3.08261,(533),['30-Zn-70_n-tot']
482,27399.0,(147),10.2448,29.4793,69.3,(474),5.07264,(288),['30-Zn-66_n-tot']
483,321.138,(3),94.6289,29.3688,3.472,(606),3.39892,(505),['30-Zn-66_n-tot']
484,65878.0,(325),6.60693,29.3305,148.3,(310),9.99548,(53),['30-Zn-67_n-tot']
485,154818.0,(585),4.30982,29.2403,1470.0,(16),6.77616,(141),['30-Zn-70_n-tot']
486,44003.2,(225),8.08402,27.7805,134.9,(332),5.07479,(287),['30-Zn-67_n-tot']
487,46824.8,(241),7.83667,26.8579,137.2,(331),3.16587,(528),['30-Zn-66_n-tot']
488,12323.0,(75),15.2761,26.5004,38.9,(547),0.778337,(606),['30-Zn-67_n-tot']
489,56054.2,(277),7.16252,25.9943,81.4,(446),4.71918,(343),['30-Zn-67_n-tot']
490,55372.4,(273),7.20648,25.4598,231.0,(184),5.45301,(253),['30-Zn-70_n-tot']
491,155304.0,(586),4.30307,25.4551,449.0,(68),6.76882,(142),['30-Zn-70_n-tot']
492,2049.59,(12),37.4573,24.5109,198.01,(229),2.20769,(578),['30-Zn-67_n-tot']
493,20801.3,(111),11.7578,23.9543,31.5,(565),5.46027,(252),['30-Zn-66_n-tot']
494,80052.4,(379),5.99353,23.6919,102.9,(405),4.6132,(355),['30-Zn-66_n-tot']
495,45861.5,(236),7.91855,23.3164,92.1,(428),4.16346,(419),['30-Zn-66_n-tot']
496,121162.0,(524),4.87177,22.277,197.0,(231),6.78275,(140),['30-Zn-66_n-tot']
497,33879.3,(174),9.21303,22.2357,53.0,(514),10.4589,(43),['30-Zn-67_n-tot']
498,113531.0,(495),5.03283,21.9298,139.0,(328),3.851,(463),['30-Zn-70_n-tot']
499,115865.0,(506),4.98188,21.8621,154.0,(302),4.3351,(394),['30-Zn-64_n-tot']
500,89094.9,(412),5.68124,21.7114,418.1,(78),1.40907,(595),['30-Zn-64_n-tot']
501,20771.7,(110),11.7661,21.6228,57.1,(504),5.52397,(239),['30-Zn-67_n-tot']
502,57270.4,(282),7.08606,21.3997,158.4,(296),5.19229,(275),['30-Zn-67_n-tot']
503,17837.1,(96),12.6972,21.2545,248.7,(167),4.10554,(427),['30-Zn-70_n-tot']
504,8578.64,(55),18.3088,20.2573,15.96,(593),2.4059,(567),['30-Zn-68_n-tot']
505,97196.2,(439),5.43933,20.1222,19.5,(585),7.39995,(106),['30-Zn-64_n-tot']
506,11364.7,(68),15.9071,19.9732,78.9,(456),4.02459,(441),['30-Zn-67_n-tot']
507,72960.3,(356),6.27807,19.8723,87.6,(434),4.66863,(347),['30-Zn-66_n-tot']
508,65980.5,(326),6.60179,19.7455,92.6,(426),9.7697,(55),['30-Zn-67_n-tot']
509,101356.0,(455),5.32654,19.3808,331.0,(124),6.89999,(132),['30-Zn-64_n-tot']
510,82763.0,(386),5.89456,19.2366,457.3,(66),2.90651,(540),['30-Zn-68_n-tot']
511,7116.73,(42),20.1015,18.9883,22.92,(580),4.09671,(428),['30-Zn-67_n-tot']
512,82887.8,(387),5.89012,18.7473,125.3,(353),2.71965,(553),['30-Zn-66_n-tot']
513,8182.06,(49),18.7473,18.7189,163.06,(285),2.49146,(563),['30-Zn-67_n-tot']
514,102307.0,(459),5.30172,18.52,34.0,(556),6.0783,(198),['30-Zn-66_n-tot']
515,46527.6,(239),7.86166,18.4506,59.3,(497),3.40416,(503),['30-Zn-67_n-tot']
516,7641.78,(46),19.3987,17.5435,111.25,(389),2.90111,(541),['30-Zn-67_n-tot']
517,23655.5,(129),11.0256,17.2945,121.3,(366),4.52568,(366),['30-Zn-67_n-tot']
518,37865.0,(198),8.71467,17.1633,45.6,(530),5.61793,(231),['30-Zn-68_n-tot']
519,33983.5,(175),9.1989,17.1029,55.1,(511),10.081,(50),['30-Zn-67_n-tot']
520,145190.0,(576),4.45042,16.9971,488.0,(58),7.30092,(114),['30-Zn-70_n-tot']
521,113387.0,(494),5.03603,16.316,279.0,(146),4.06181,(433),['30-Zn-70_n-tot']
522,9735.65,(61),17.1865,16.2087,122.54,(364),1.36268,(597),['30-Zn-67_n-tot']
523,101400.0,(456),5.32538,16.0593,54.0,(512),6.80314,(138),['30-Zn-66_n-tot']
524,23490.1,(128),11.0644,16.0351,33.5,(559),4.60868,(356),['30-Zn-67_n-tot']
525,27353.7,(146),10.2533,15.8938,52.0,(515),4.84129,(327),['30-Zn-66_n-tot']
526,54806.0,(270),7.24362,15.8591,62.7,(491),6.332,(177),['30-Zn-64_n-tot']
527,125507.0,(536),4.7867,15.685,336.0,(123),4.91058,(311),['30-Zn-64_n-tot']
528,45741.5,(235),7.92893,15.325,99.7,(410),4.30797,(399),['30-Zn-68_n-tot']
529,84880.3,(395),5.82058,14.3162,218.3,(205),4.45022,(379),['30-Zn-70_n-tot']
530,165236.0,(590),4.17174,13.9374,150.0,(306),6.69012,(145),['30-Zn-70_n-tot']
531,36740.8,(190),8.84699,13.6187,18.4,(587),8.44098,(82),['30-Zn-64_n-tot']
532,108772.0,(484),5.14175,13.366,140.0,(325),4.96909,(303),['30-Zn-68_n-tot']
533,37822.4,(197),8.71957,13.1474,120.0,(368),5.64816,(228),['30-Zn-66_n-tot']
534,63651.3,(316),6.7215,12.8264,44.0,(535),3.63124,(487),['30-Zn-66_n-tot']
535,63700.0,(317),6.71893,12.3322,35.9,(553),3.95053,(453),['30-Zn-68_n-tot']
536,37574.1,(195),8.74834,12.1117,51.8,(516),5.72611,(220),['30-Zn-67_n-tot']
537,8244.4,(51),18.6763,12.064,11.46,(598),4.35725,(391),['30-Zn-68_n-tot']
538,44626.3,(227),8.02739,12.0384,68.5,(476),4.49219,(375),['30-Zn-67_n-tot']
539,125535.0,(537),4.78616,12.0125,34.0,(558),4.8987,(313),['30-Zn-64_n-tot']
540,20698.7,(108),11.7869,11.9916,126.1,(350),5.97046,(200),['30-Zn-67_n-tot']
541,51400.4,(256),7.47974,11.9051,100.7,(409),5.29946,(264),['30-Zn-66_n-tot']
542,103462.0,(465),5.27205,10.8051,68.0,(478),4.86994,(321),['30-Zn-64_n-tot']
543,143420.0,(574),4.4778,10.6559,119.0,(377),7.45589,(104),['30-Zn-70_n-tot']
544,124910.0,(533),4.79812,10.3353,392.0,(88),5.07696,(286),['30-Zn-66_n-tot']
545,37904.9,(199),8.71008,10.0674,33.4,(560),5.60771,(232),['30-Zn-68_n-tot']
546,33715.4,(173),9.2354,9.30463,41.9,(538),11.5241,(35),['30-Zn-66_n-tot']
547,124954.0,(534),4.79728,9.278,34.0,(557),5.05481,(293),['30-Zn-66_n-tot']
548,115992.0,(507),4.97916,8.90517,23.0,(579),4.38445,(388),['30-Zn-66_n-tot']
549,113690.0,(496),5.02931,8.58761,152.0,(304),3.50842,(496),['30-Zn-70_n-tot']
550,194058.0,(602),3.8495,8.33052,2369.0,(8),6.3476,(176),['30-Zn-70_n-tot']
551,5549.76,(35),22.7632,8.22685,90.31,(430),4.37828,(390),['30-Zn-67_n-tot']
552,12102.5,(71),15.4146,8.09463,40.7,(543),1.10291,(603),['30-Zn-70_n-tot']
553,31852.2,(168),9.50167,7.87694,60.0,(495),3.39305,(506),['30-Zn-67_n-tot']
554,14353.9,(81),14.1542,7.85448,27.4,(575),49.4063,(0),['30-Zn-67_n-tot']
555,63392.9,(314),6.73518,7.09282,36.4,(552),3.63538,(486),['30-Zn-66_n-tot']
556,138730.0,(567),4.55286,7.00118,295.0,(137),7.01024,(124),['30-Zn-70_n-tot']
557,3797.47,(20),27.5184,6.72256,10.41,(599),18.2396,(14),['30-Zn-68_n-tot']
558,21094.5,(113),11.6758,6.6396,22.5,(582),4.09323,(429),['30-Zn-67_n-tot']
559,3552.52,(18),28.4513,6.57167,29.74,(571),5.51428,(243),['30-Zn-66_n-tot']
560,67205.9,(331),6.54133,6.25636,63.1,(488),3.30263,(516),['30-Zn-67_n-tot']
561,30207.5,(157),9.75691,5.8736,28.9,(573),2.85122,(545),['30-Zn-67_n-tot']
562,54159.8,(267),7.28671,5.69714,57.4,(501),2.53932,(561),['30-Zn-67_n-tot']
563,113704.0,(497),5.029,4.92191,9.0,(601),3.60542,(489),['30-Zn-66_n-tot']
564,69984.3,(344),6.41017,4.8823,80.5,(451),5.5226,(240),['30-Zn-67_n-tot']
565,18411.6,(100),12.4975,4.80593,11.9,(597),5.51117,(244),['30-Zn-68_n-tot']
566,55993.4,(276),7.1664,4.69435,31.4,(567),4.7507,(339),['30-Zn-66_n-tot']
567,23743.6,(130),11.0052,4.59588,31.5,(566),4.64647,(350),['30-Zn-67_n-tot']
568,128421.0,(549),4.73208,4.46677,33.0,(561),8.23997,(83),['30-Zn-64_n-tot']
569,114197.0,(500),5.01814,4.19748,97.0,(417),8.91285,(67),['30-Zn-70_n-tot']
570,317.865,(2),95.1149,4.16734,29.367,(572),3.29532,(518),['30-Zn-67_n-tot']
571,93327.2,(425),5.55093,4.13466,57.2,(503),3.71099,(477),['30-Zn-66_n-tot']
572,7187.61,(43),20.0022,4.1305,44.83,(533),3.3007,(517),['30-Zn-67_n-tot']
573,73054.5,(357),6.27403,3.98189,63.1,(489),4.54571,(365),['30-Zn-64_n-tot']
574,4606.31,(26),24.9858,3.85776,35.36,(554),6.20777,(191),['30-Zn-67_n-tot']
575,18065.2,(98),12.6168,3.56891,22.6,(581),4.33088,(395),['30-Zn-68_n-tot']
576,65714.0,(324),6.61517,3.45626,43.4,(537),10.0435,(51),['30-Zn-67_n-tot']
577,40892.4,(211),8.38588,3.41086,35.0,(555),1.93746,(583),['30-Zn-64_n-tot']
578,49029.0,(248),7.65849,3.39844,25.7,(577),5.47805,(249),['30-Zn-67_n-tot']
579,127303.0,(542),4.75281,3.009,4.0,(605),7.15373,(121),['30-Zn-66_n-tot']
580,23341.6,(127),11.0995,2.58893,19.6,(584),5.31545,(263),['30-Zn-67_n-tot']
581,87428.3,(407),5.73514,2.44662,46.3,(528),13.4992,(22),['30-Zn-64_n-tot']
582,84207.8,(393),5.84378,2.25566,43.8,(536),5.51494,(242),['30-Zn-64_n-tot']
583,4898.1,(27),24.2301,2.1767,14.88,(595),4.94578,(305),['30-Zn-67_n-tot']
584,123373.0,(531),4.82792,2.05874,191.0,(241),5.85533,(211),['30-Zn-66_n-tot']
585,120123.0,(519),4.89279,1.96032,4.0,(604),6.43467,(172),['30-Zn-66_n-tot']
586,20716.8,(109),11.7817,1.93692,17.0,(589),5.92684,(206),['30-Zn-66_n-tot']
587,101723.0,(457),5.31692,1.91627,49.0,(522),6.30778,(182),['30-Zn-68_n-tot']
588,107325.0,(478),5.1763,1.87252,57.0,(507),3.12047,(531),['30-Zn-70_n-tot']
589,78638.7,(374),6.04716,1.85498,12.0,(596),3.32331,(512),['30-Zn-64_n-tot']
590,102520.0,(460),5.29621,1.71772,90.0,(431),5.52462,(238),['30-Zn-64_n-tot']
591,113739.0,(498),5.02823,1.69093,20.0,(583),3.3831,(507),['30-Zn-64_n-tot']
592,103045.0,(463),5.2827,1.67009,17.0,(590),5.14545,(279),['30-Zn-64_n-tot']
593,69411.7,(341),6.43655,1.6464,30.3,(570),6.59933,(154),['30-Zn-67_n-tot']
594,46191.5,(238),7.89021,1.12209,30.6,(568),3.8495,(464),['30-Zn-66_n-tot']
595,15871.1,(86),13.4607,1.07223,15.7,(594),10.7058,(41),['30-Zn-66_n-tot']
596,22942.4,(123),11.1957,0.994354,16.2,(592),8.79968,(71),['30-Zn-67_n-tot']
597,10926.5,(67),16.2229,0.97355,7.9,(602),20.3221,(12),['30-Zn-67_n-tot']
598,24689.8,(133),10.7922,0.318354,10.3,(600),18.8412,(13),['30-Zn-67_n-tot']
599,10881.6,(66),16.2564,0.101724,3.4,(607),32.1015,(3),['30-Zn-66_n-tot']
600,120798.0,(522),4.8791,0.0493589,7.0,(603),8.97403,(66),['30-Zn-66_n-tot']
601,106857.0,(477),5.18762,0.0234555,17.0,(591),3.67086,(484),['30-Zn-70_n-tot']
602,30767.0,(161),9.66779,-1.64228,47.5,(527),39.6435,(1),['30-Zn-67_n-tot']
603,133874.0,(559),4.6347,-4.92278,260.0,(157),6.62272,(151),['30-Zn-70_n-tot']
604,78213.1,(372),6.06359,-12.0505,207.4,(218),3.79947,(469),['30-Zn-66_n-tot']
605,83713.1,(390),5.86102,-25.2231,106.0,(397),12.5421,(30),['30-Zn-66_n-tot']
606,39183.6,(202),8.56678,-64.2189,388.2,(90),3.23779,(521),['30-Zn-68_n-tot']
607,32752.4,(170),9.37019,-69.9264,209.0,(217),33.5183,(2),['30-Zn-68_n-tot']
