Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1109,614.977,(713),66.6287,2.0122,0.847,(1626),1.1142,(1005),none
1110,2047.27,(2254),36.5177,2.0095,2.28,(243),0.174607,(2455),none
1111,729.258,(846),61.1857,2.00745,0.398,(2281),9.02384,(41),none
1112,466.974,(538),76.4618,2.0014,0.718,(1829),1.10785,(1019),none
1113,2078.43,(2296),36.2429,1.99822,1.52,(766),0.250417,(2350),none
1114,1458.92,(1663),43.2588,1.99777,0.67,(1906),0.683155,(1507),none
1115,516.507,(599),72.703,1.99498,0.424,(2252),0.544287,(1757),none
1116,1400.58,(1596),44.1506,1.99442,0.89,(1563),0.604707,(1644),none
1117,587.5,(685),68.169,1.99091,0.094,(2441),34.7772,(1),none
1118,1407.93,(1604),44.0352,1.98401,1.49,(793),0.418599,(2015),none
1119,847.148,(975),56.769,1.9827,0.525,(2122),4.87359,(150),none
1120,527.837,(614),71.9185,1.97316,0.122,(2435),29.058,(6),none
1121,60.5319,(69),212.373,1.96995,0.7903,(1718),6.0362,(102),none
1122,1905.2,(2103),37.8548,1.96489,1.75,(545),0.194669,(2431),none
1123,606.052,(703),67.1175,1.95815,0.537,(2104),1.06477,(1053),none
1124,1581.1,(1793),41.5538,1.95545,1.06,(1318),0.555069,(1735),none
1125,1849.29,(2056),38.4227,1.9495,0.88,(1576),1.29485,(882),none
1126,1353.23,(1540),44.9164,1.94179,1.83,(496),0.16434,(2467),none
1127,1635.7,(1848),40.8544,1.93706,1.48,(800),0.192004,(2435),none
1128,642.766,(743),65.1725,1.93284,0.765,(1754),0.837022,(1302),none
1129,1563.23,(1773),41.7907,1.92677,1.4,(897),0.288149,(2287),none
1130,505.245,(583),73.5089,1.92236,0.517,(2135),1.08602,(1031),none
1131,661.65,(765),64.2357,1.91787,0.393,(2287),1.80105,(627),none
1132,1678.86,(1894),40.3258,1.91671,1.14,(1219),1.05087,(1060),none
1133,1929.97,(2126),37.611,1.91548,1.71,(581),0.523603,(1801),none
1134,671.755,(779),63.7507,1.91387,0.411,(2268),2.81949,(365),none
1135,2138.42,(2376),35.7309,1.89963,0.96,(1472),0.510118,(1825),none
1136,1505.94,(1711),42.5782,1.89884,1.43,(855),0.248257,(2355),none
1137,887.85,(1018),55.4525,1.88866,0.461,(2203),0.412224,(2032),none
1138,694.693,(808),62.6894,1.86932,0.527,(2120),0.885826,(1237),none
1139,2036.91,(2239),36.6104,1.86866,0.97,(1453),0.297355,(2272),none
1140,607.754,(706),67.0234,1.8677,0.642,(1956),0.711625,(1463),none
1141,1125.37,(1283),49.2542,1.85998,1.05,(1337),0.798722,(1351),none
1142,1102.13,(1251),49.7708,1.8596,1.99,(382),0.821681,(1322),none
1143,1746.59,(1958),39.5362,1.85198,1.21,(1119),0.471675,(1895),none
1144,284.553,(329),97.9511,1.83889,1.21,(1117),0.407438,(2042),none
1145,1285.02,(1464),46.0931,1.83323,1.71,(576),0.279754,(2298),none
1146,1615.24,(1827),41.1123,1.82863,1.5,(779),0.346968,(2161),none
1147,1021.72,(1157),51.6922,1.82385,0.87,(1596),0.826199,(1318),none
1148,457.191,(529),77.2755,1.82065,0.437,(2234),0.561318,(1720),none
1149,458.138,(531),77.1956,1.812,0.97,(1454),0.960807,(1157),none
1150,1427.31,(1626),43.7352,1.81061,1.31,(995),1.08045,(1035),none
1151,1785.52,(1994),39.1028,1.80641,2.1,(335),0.255279,(2340),none
1152,1360.68,(1549),44.7933,1.80548,0.69,(1876),1.82869,(613),none
1153,1995.18,(2180),36.9913,1.80544,0.79,(1720),0.721703,(1442),none
1154,507.187,(586),73.368,1.78998,0.285,(2378),1.67328,(688),none
1155,383.083,(446),84.4198,1.78804,0.361,(2316),3.67373,(245),none
1156,2137.32,(2375),35.7401,1.77615,0.85,(1625),0.622175,(1620),none
1157,506.817,(585),73.3948,1.77334,0.3,(2367),3.08064,(322),none
1158,1396.12,(1590),44.2211,1.76592,1.06,(1322),0.367294,(2129),none
1159,263.139,(303),101.859,1.76409,0.921,(1523),1.40203,(816),none
1160,1920.96,(2117),37.6991,1.75751,0.88,(1582),0.336679,(2195),none
1161,432.642,(504),79.4376,1.7476,0.956,(1477),1.1229,(998),none
1162,360.731,(417),86.9959,1.74452,0.496,(2162),2.16654,(510),none
1163,669.128,(775),63.8758,1.7435,0.88,(1579),0.425283,(2004),none
1164,815.049,(940),57.876,1.74196,0.863,(1607),1.17727,(951),none
1165,1024.23,(1161),51.6288,1.73395,1.73,(563),1.50594,(761),none
1166,1157.37,(1322),48.5685,1.70816,1.04,(1348),1.07112,(1046),none
1167,562.105,(652),69.6918,1.70719,0.245,(2401),2.36798,(446),none
1168,1264.61,(1441),46.4635,1.70086,1.65,(626),0.247505,(2356),none
1169,2237.96,(2486),34.9273,1.69035,2.25,(256),0.205856,(2411),none
1170,1364.09,(1554),44.7372,1.68861,1.74,(552),0.682269,(1508),none
1171,1377.14,(1569),44.5248,1.6862,1.16,(1188),0.3646,(2136),none
1172,361.108,(418),86.9505,1.67796,0.58,(2057),2.26977,(474),none
1173,554.488,(641),70.1689,1.67513,0.72,(1816),0.243877,(2366),none
1174,1706.99,(1920),39.9922,1.67497,1.71,(580),0.217125,(2399),none
1175,341.194,(397),89.452,1.66764,0.734,(1799),1.54007,(742),none
1176,1283.36,(1462),46.1229,1.66533,1.63,(653),1.14938,(973),none
1177,1070.08,(1210),50.5106,1.66483,1.83,(493),0.354012,(2149),none
1178,2018.53,(2213),36.7767,1.6532,0.68,(1890),0.314121,(2231),none
1179,564.053,(655),69.5714,1.64612,0.413,(2265),1.40094,(817),none
1180,815.599,(941),57.8565,1.64505,0.34,(2338),2.77526,(368),none
1181,518.278,(601),72.5787,1.64199,0.678,(1895),0.662855,(1546),none
1182,703.916,(819),62.2774,1.63054,0.562,(2078),1.84712,(609),none
1183,789.761,(909),58.7953,1.62873,0.327,(2348),3.83694,(231),none
1184,175.144,(204),124.851,1.62842,0.207,(2416),5.35419,(129),none
1185,1824.01,(2033),38.6881,1.62012,2.6,(124),0.34964,(2156),none
1186,367.934,(427),86.1402,1.60939,0.644,(1951),0.455952,(1927),none
1187,756.017,(873),60.0931,1.60643,0.69,(1879),0.730158,(1432),none
1188,630.597,(729),65.7983,1.60053,0.477,(2185),2.03746,(541),none
1189,1523.74,(1731),42.3287,1.59816,1.52,(761),0.310185,(2245),none
1190,1761.03,(1973),39.3738,1.58617,1.05,(1338),0.491754,(1858),none
1191,2043.46,(2249),36.5517,1.58563,1.14,(1221),0.392378,(2074),none
1192,2170.09,(2418),35.4692,1.5837,1.1,(1264),0.240287,(2375),none
1193,675.144,(785),63.5905,1.58182,0.737,(1791),1.01259,(1105),none
1194,1962.0,(2152),37.3028,1.57553,2.03,(365),0.485757,(1867),none
1195,1149.33,(1313),48.7381,1.57535,0.83,(1655),0.514714,(1815),none
1196,1189.89,(1360),47.9002,1.57176,0.9,(1549),1.30027,(880),none
1197,265.314,(306),101.44,1.56927,0.991,(1417),1.16231,(961),none
1198,1306.07,(1485),45.7201,1.56048,1.03,(1367),0.671249,(1534),none
1199,50.201,(57),233.203,1.55783,0.3138,(2356),26.9092,(8),none
1200,1456.11,(1659),43.3006,1.55678,1.12,(1242),1.15422,(969),none
1201,1259.94,(1437),46.5496,1.55545,1.61,(673),0.345134,(2169),none
1202,1223.13,(1398),47.2448,1.55533,1.33,(968),0.756023,(1406),none
1203,2022.17,(2219),36.7436,1.54886,1.02,(1377),4.6374,(158),none
1204,1726.34,(1940),39.7674,1.54396,0.76,(1761),1.48671,(772),none
1205,725.714,(842),61.3349,1.54377,0.609,(2019),1.22053,(924),none
1206,2113.37,(2344),35.9421,1.54183,1.13,(1232),0.177126,(2448),none
1207,713.926,(830),61.8392,1.54133,0.892,(1557),0.472297,(1893),none
1208,310.069,(357),93.8343,1.53008,0.618,(2001),0.524754,(1796),none
1209,203.944,(239),115.7,1.52607,0.323,(2353),6.87225,(76),none
1210,1450.86,(1652),43.3788,1.52473,0.89,(1565),0.644074,(1583),none
1211,1156.62,(1321),48.5842,1.52056,1.39,(902),0.457036,(1925),none
1212,1563.94,(1774),41.7812,1.51406,1.51,(775),0.253782,(2345),none
1213,506.39,(584),73.4257,1.51309,0.621,(1990),2.18519,(503),none
1214,607.215,(705),67.0532,1.51002,0.85,(1624),0.656954,(1553),none
1215,1051.19,(1189),50.9624,1.5089,1.55,(726),0.933481,(1189),none
1216,404.024,(470),82.2029,1.50802,0.745,(1780),0.893657,(1224),none
1217,1202.59,(1375),47.6466,1.50723,1.63,(652),0.455066,(1930),none
1218,456.671,(528),77.3195,1.50112,0.642,(1955),0.378236,(2107),none
1219,68.8318,(76),199.157,1.49177,0.6941,(1866),2.24466,(483),none
1220,846.645,(974),56.7858,1.48678,0.563,(2076),3.10598,(319),none
1221,1666.92,(1879),40.47,1.47605,1.31,(996),0.907776,(1208),none
1222,1704.21,(1917),40.0248,1.47567,2.07,(346),0.177738,(2445),none
1223,1221.16,(1396),47.2829,1.46451,1.58,(701),0.48532,(1868),none
1224,412.728,(480),81.3315,1.46167,1.001,(1398),0.297606,(2270),none
1225,2012.19,(2201),36.8346,1.46095,1.58,(704),0.330886,(2200),none
1226,88.9965,(103),175.148,1.45904,0.3553,(2325),6.80758,(79),none
1227,1447.27,(1648),43.4326,1.44862,0.63,(1976),1.36723,(842),none
1228,2.88069,(4),973.514,1.44861,0.36403,(2315),3.94491,(218),none
1229,477.508,(551),75.6137,1.43985,0.238,(2405),4.25515,(186),none
1230,1324.92,(1505),45.3937,1.43212,1.62,(662),0.35934,(2144),none
1231,664.123,(770),64.116,1.43092,0.268,(2391),2.29152,(467),none
1232,904.059,(1035),54.9531,1.43081,0.483,(2178),1.51607,(753),none
1233,472.217,(545),76.0361,1.42564,0.465,(2200),3.45126,(272),none
1234,1148.79,(1312),48.7495,1.4229,0.92,(1525),0.679538,(1514),none
1235,1402.76,(1598),44.1163,1.41373,2.96,(55),0.509584,(1827),none
1236,1215.16,(1388),47.3995,1.41324,1.75,(541),0.640901,(1588),none
1237,2057.41,(2267),36.4276,1.4006,0.54,(2101),0.720575,(1445),none
1238,1111.3,(1263),49.565,1.39631,1.13,(1229),0.739038,(1424),none
1239,258.839,(298),102.701,1.39483,0.643,(1952),0.941536,(1176),none
1240,2037.44,(2240),36.6057,1.39132,0.73,(1805),0.731477,(1430),none
1241,2058.13,(2268),36.4212,1.39125,0.7,(1853),0.555372,(1733),none
1242,663.787,(769),64.1322,1.38412,0.432,(2241),1.71584,(668),none
1243,2171.27,(2420),35.4596,1.38076,1.07,(1306),0.328674,(2202),none
1244,520.749,(604),72.4063,1.38039,0.235,(2407),3.95811,(214),none
1245,2197.47,(2448),35.2476,1.37841,1.08,(1297),0.221214,(2393),none
1246,522.937,(607),72.2547,1.37603,0.385,(2296),0.943651,(1175),none
1247,1722.71,(1936),39.8093,1.37058,0.69,(1880),0.5678,(1710),none
1248,1566.12,(1776),41.7521,1.35681,1.31,(992),0.531982,(1781),none
1249,886.861,(1016),55.4834,1.35555,0.327,(2349),1.8826,(599),none
1250,601.089,(697),67.394,1.35431,0.936,(1502),0.798274,(1355),none
1251,2219.32,(2469),35.0736,1.35183,1.45,(832),0.228796,(2385),none
1252,321.713,(371),92.1205,1.35174,0.384,(2298),1.72461,(662),none
1253,269.6,(312),100.631,1.34474,0.556,(2084),4.18275,(194),none
1254,1023.56,(1160),51.6457,1.34453,1.79,(520),0.412728,(2029),none
1255,575.327,(671),68.8864,1.34116,0.734,(1798),2.03337,(542),none
1256,1451.68,(1653),43.3666,1.33881,0.82,(1667),0.804964,(1341),none
1257,37.5807,(43),269.531,1.33754,1.0699,(1311),1.36912,(840),none
1258,1903.91,(2102),37.8676,1.33619,0.69,(1881),0.50855,(1830),none
1259,1090.33,(1235),50.0394,1.33495,0.58,(2056),1.1462,(976),none
1260,503.624,(580),73.6271,1.33446,0.163,(2426),7.75641,(58),none
1261,712.518,(828),61.9003,1.33123,0.486,(2174),0.754511,(1409),none
1262,2227.25,(2477),35.0111,1.33072,1.69,(600),0.518424,(1810),none
1263,1796.76,(2005),38.9803,1.32939,1.69,(597),0.432939,(1988),none
1264,2019.18,(2214),36.7708,1.32439,0.5,(2155),0.504034,(1838),none
1265,2120.03,(2354),35.8856,1.32365,1.33,(977),0.313463,(2234),none
1266,377.033,(438),85.0944,1.32186,0.851,(1621),0.685129,(1501),none
1267,2209.56,(2461),35.151,1.31395,0.86,(1613),0.38182,(2101),none
1268,368.526,(428),86.071,1.31299,0.483,(2177),1.02293,(1097),none
1269,1240.56,(1417),46.9118,1.31049,2.02,(367),0.450856,(1941),none
1270,13.1075,(17),456.384,1.31019,0.4598,(2206),6.41084,(93),none
1271,1292.9,(1473),45.9524,1.302,0.7,(1856),0.754554,(1408),none
1272,2062.7,(2274),36.3808,1.30194,0.62,(1999),0.741003,(1421),none
1273,285.879,(330),97.7236,1.30192,0.812,(1687),0.842752,(1288),none
1274,1248.39,(1425),46.7644,1.30167,1.4,(893),2.68131,(383),none
1275,1249.04,(1426),46.7522,1.30167,1.4,(894),0.624512,(1617),none
1276,1344.04,(1530),45.0697,1.29814,1.55,(730),0.724478,(1436),none
1277,622.012,(720),66.2508,1.2959,0.495,(2163),0.55113,(1743),none
1278,1921.67,(2118),37.6922,1.29375,1.04,(1350),0.413924,(2024),none
1279,670.131,(777),63.8279,1.29177,0.546,(2092),0.82995,(1313),none
1280,1894.75,(2094),37.959,1.29073,2.82,(76),0.14676,(2484),none
1281,1392.23,(1585),44.2828,1.28452,0.62,(1992),0.494347,(1852),none
1282,684.473,(796),63.1557,1.28323,0.838,(1642),0.683187,(1506),none
1283,1452.74,(1654),43.3508,1.2806,1.09,(1281),0.525575,(1795),none
1284,2024.86,(2222),36.7192,1.28,0.55,(2091),0.602764,(1649),none
1285,1883.3,(2084),38.0742,1.26917,1.05,(1339),0.514317,(1817),none
1286,2096.27,(2322),36.0884,1.26605,1.5,(781),0.472811,(1891),none
1287,2176.5,(2427),35.417,1.25901,0.79,(1721),0.259927,(2331),none
1288,2158.35,(2403),35.5656,1.24399,0.78,(1729),0.195954,(2427),none
1289,1446.22,(1646),43.4484,1.23494,1.01,(1391),0.934368,(1186),none
1290,1363.16,(1553),44.7525,1.23428,1.06,(1321),0.705457,(1472),none
1291,2058.77,(2269),36.4155,1.23372,0.82,(1668),0.549079,(1747),none
1292,2072.95,(2288),36.2908,1.22708,0.45,(2218),0.767473,(1391),none
1293,679.261,(791),63.3975,1.22132,0.614,(2006),1.9858,(559),none
1294,2175.67,(2426),35.4237,1.21815,0.69,(1878),0.212218,(2405),none
1295,2115.19,(2346),35.9266,1.21217,0.64,(1959),0.347077,(2159),none
1296,489.193,(563),74.7052,1.20973,0.611,(2009),2.0963,(528),none
1297,2143.33,(2382),35.69,1.20157,2.17,(295),0.2996,(2265),none
1298,495.383,(571),74.237,1.1997,0.514,(2141),2.90741,(348),none
1299,2227.98,(2478),35.0054,1.19837,0.81,(1692),4.76499,(154),none
1300,1817.66,(2027),38.7556,1.19826,2.41,(187),1.45917,(788),none
1301,1818.36,(2028),38.7481,1.19826,2.41,(188),0.257051,(2337),none
1302,1228.42,(1405),47.143,1.19785,0.87,(1597),0.72063,(1444),none
1303,404.859,(471),82.1181,1.19338,0.477,(2186),3.48578,(268),none
1304,504.905,(582),73.5336,1.1831,0.226,(2409),1.6961,(676),none
1305,1124.61,(1282),49.2708,1.17764,0.78,(1727),1.35474,(847),none
1306,1766.81,(1977),39.3093,1.17716,2.33,(220),0.130403,(2496),none
1307,1165.65,(1329),48.3957,1.17164,1.03,(1365),4.22143,(188),none
1308,167.482,(193),127.675,1.16067,0.607,(2020),2.13081,(517),none
1309,2081.72,(2300),36.2143,1.15817,1.45,(831),0.434915,(1983),none
1310,2035.93,(2236),36.6192,1.15703,1.02,(1378),0.448811,(1948),none
1311,1361.37,(1550),44.7819,1.15652,1.01,(1390),1.12021,(1002),none
1312,669.677,(776),63.8496,1.14869,0.432,(2242),0.655851,(1560),none
1313,95.991,(114),168.646,1.1483,0.6243,(1986),1.78725,(632),none
1314,238.696,(277),106.947,1.14645,1.145,(1208),0.938642,(1181),none
1315,1574.29,(1785),41.6436,1.14448,1.2,(1129),0.736121,(1427),none
1316,1269.71,(1446),46.3701,1.1349,1.54,(736),0.653041,(1563),none
1317,345.383,(402),88.9079,1.1338,0.409,(2271),0.968223,(1149),none
1318,1489.4,(1694),42.8139,1.12409,1.92,(434),0.166547,(2464),none
1319,2110.73,(2339),35.9645,1.11473,0.72,(1826),0.259473,(2332),none
1320,1477.94,(1683),42.9796,1.1132,0.74,(1783),0.244572,(2363),none
1321,336.843,(389),90.0279,1.10794,0.318,(2355),4.84295,(151),none
1322,1209.89,(1384),47.5026,1.10144,1.87,(466),0.137938,(2490),none
1323,216.185,(254),112.377,1.097,0.47,(2193),0.645764,(1581),none
1324,1343.33,(1529),45.0816,1.09317,0.38,(2301),3.45379,(270),none
1325,1510.51,(1717),42.5137,1.0923,1.51,(774),0.31852,(2221),none
1326,2114.52,(2345),35.9323,1.0872,0.88,(1578),0.256697,(2338),none
1327,307.279,(354),94.2593,1.08323,0.456,(2211),1.04099,(1069),none
1328,305.315,(350),94.562,1.07176,0.562,(2077),2.09076,(530),none
1329,574.94,(670),68.9096,1.07163,0.447,(2222),2.23269,(486),none
1330,301.048,(346),95.2298,1.05877,0.879,(1584),0.706321,(1470),none
1331,294.411,(340),96.2972,1.05873,1.196,(1134),0.364626,(2135),none
1332,1988.38,(2173),37.0545,1.05709,0.57,(2069),1.0076,(1110),none
1333,483.485,(556),75.1448,1.05357,0.352,(2328),4.00497,(206),none
1334,2221.7,(2472),35.0548,1.04657,1.35,(957),0.214285,(2403),none
1335,2072.55,(2287),36.2943,1.04601,0.41,(2269),3.03513,(328),none
1336,1188.55,(1358),47.9272,1.04526,1.27,(1032),0.980871,(1137),none
1337,668.225,(774),63.9189,1.04417,0.691,(1872),0.778915,(1379),none
1338,1443.79,(1643),43.4849,1.03649,1.63,(649),0.327005,(2206),none
1339,682.231,(793),63.2594,1.03447,0.638,(1964),2.28571,(469),none
1340,62.9527,(71),208.249,1.03444,1.1455,(1207),1.03909,(1073),none
1341,1006.05,(1136),52.0932,1.03295,1.0,(1402),1.75927,(646),none
1342,258.121,(297),102.844,1.03138,0.448,(2221),0.879138,(1246),none
1343,1757.1,(1967),39.4178,1.02333,1.53,(749),0.161987,(2472),none
1344,2014.69,(2205),36.8118,1.02068,0.42,(2256),0.415111,(2022),none
1345,540.195,(628),71.0911,1.02016,0.358,(2323),1.70432,(672),none
1346,558.151,(645),69.9383,1.01214,0.748,(1777),1.94488,(571),none
1347,848.906,(977),56.7102,1.00988,0.733,(1801),0.479329,(1877),none
1348,1009.4,(1140),52.0067,1.00749,1.18,(1149),0.297253,(2274),none
1349,1632.69,(1844),40.892,0.996998,1.73,(560),0.417107,(2018),none
1350,1796.01,(2004),38.9885,0.994012,0.67,(1909),0.970592,(1146),none
1351,469.429,(541),76.2616,0.990198,0.583,(2052),1.44474,(795),none
1352,687.35,(801),63.0234,0.989302,0.678,(1896),0.383839,(2098),none
1353,526.416,(612),72.0155,0.983839,0.396,(2284),0.748259,(1417),none
1354,1249.6,(1427),46.7418,0.98269,0.77,(1747),1.99959,(551),none
1355,1238.38,(1415),46.953,0.982507,1.24,(1076),0.392959,(2072),none
1356,775.157,(892),59.3466,0.980649,0.291,(2373),3.22267,(304),none
1357,2154.97,(2398),35.5934,0.974361,0.6,(2033),0.554167,(1737),none
1358,287.856,(332),97.3875,0.973862,0.47,(2191),1.72203,(664),none
1359,1135.01,(1296),49.0446,0.965643,1.23,(1092),0.370815,(2117),none
1360,1446.55,(1647),43.4434,0.964874,0.64,(1961),1.56224,(729),none
1361,685.14,(797),63.1249,0.9624,0.368,(2313),1.56818,(726),none
1362,1444.91,(1644),43.4681,0.95533,1.59,(691),1.79698,(629),none
1363,814.297,(939),57.9028,0.953605,0.535,(2111),2.41352,(438),none
1364,1048.5,(1185),51.0278,0.947066,0.88,(1580),0.408005,(2040),none
1365,1218.71,(1392),47.3304,0.942583,1.2,(1125),0.303634,(2255),none
1366,1701.82,(1915),40.0529,0.940079,1.37,(925),0.720937,(1443),none
1367,413.44,(481),81.2614,0.931889,0.871,(1591),0.576633,(1684),none
1368,1162.7,(1327),48.457,0.93174,1.27,(1031),1.75685,(648),none
1369,2244.57,(2492),34.8758,0.922849,1.11,(1258),0.292908,(2283),none
1370,1671.8,(1884),40.4109,0.920984,1.98,(394),1.37862,(834),none
1371,1666.15,(1878),40.4794,0.920085,0.67,(1907),2.004,(549),none
1372,1760.45,(1972),39.3803,0.91401,0.59,(2044),1.37833,(835),none
1373,337.892,(392),89.888,0.911698,0.654,(1935),1.03119,(1083),none
1374,1914.45,(2111),37.7632,0.908152,1.38,(911),1.13881,(982),none
1375,1388.22,(1582),44.3467,0.901291,2.05,(357),0.527338,(1790),none
1376,1173.18,(1338),48.2401,0.896881,1.4,(882),0.492621,(1855),none
1377,2118.48,(2351),35.8987,0.895781,0.67,(1911),0.427858,(2000),none
1378,1080.0,(1219),50.2781,0.894577,0.57,(2068),1.24042,(913),none
1379,1359.82,(1548),44.8074,0.882255,0.98,(1432),1.27563,(893),none
1380,653.196,(755),64.6501,0.877807,0.307,(2362),2.25525,(478),none
1381,1765.35,(1976),39.3256,0.867456,1.8,(510),0.240605,(2374),none
1382,2095.05,(2320),36.0989,0.867382,0.66,(1927),1.18401,(948),none
1383,2245.72,(2493),34.8669,0.864909,0.79,(1722),0.837725,(1299),none
1384,77.3305,(85),187.895,0.864056,0.2005,(2418),5.08804,(137),none
1385,442.642,(514),78.5352,0.856869,0.656,(1933),2.94571,(341),none
1386,291.573,(337),96.7647,0.855346,0.989,(1424),0.613453,(1629),none
1387,1616.87,(1829),41.0916,0.845767,0.62,(1993),0.638631,(1593),none
1388,1327.04,(1508),45.3575,0.845175,1.47,(807),0.433194,(1987),none
1389,1882.7,(2083),38.0803,0.842869,1.83,(499),0.449803,(1946),none
1390,365.385,(424),86.4401,0.841227,0.469,(2195),2.94966,(340),none
1391,1672.34,(1885),40.4044,0.839385,1.94,(418),0.885539,(1238),none
1392,2175.25,(2425),35.4271,0.837592,0.49,(2168),0.347491,(2158),none
1393,87.9637,(101),176.173,0.835319,0.6181,(2000),1.84635,(610),none
1394,257.853,(296),102.897,0.832354,0.521,(2126),0.815025,(1331),none
1395,1398.16,(1593),44.1888,0.831362,1.26,(1056),0.287865,(2288),none
1396,2200.44,(2451),35.2238,0.829099,1.55,(724),0.337927,(2188),none
1397,1366.21,(1556),44.7025,0.828779,1.22,(1100),0.471735,(1894),none
1398,362.738,(420),86.7549,0.823307,0.359,(2322),1.93128,(577),none
1399,267.449,(309),101.035,0.822254,0.312,(2357),2.23906,(484),none
1400,2093.76,(2317),36.11,0.822251,0.54,(2102),1.21571,(928),none
1401,470.69,(543),76.1593,0.821735,0.489,(2170),1.0589,(1054),none
1402,561.916,(651),69.7036,0.820495,0.196,(2419),1.59085,(713),none
1403,280.162,(325),98.7157,0.817213,0.456,(2208),4.8153,(152),none
1404,2220.84,(2471),35.0616,0.81645,1.15,(1200),0.655109,(1561),none
1405,1566.71,(1777),41.7442,0.815186,0.81,(1691),0.674344,(1522),none
1406,723.152,(839),61.4435,0.806768,0.71,(1842),1.55018,(736),none
1407,2205.91,(2457),35.1801,0.802371,0.65,(1943),0.696714,(1486),none
1408,1493.2,(1697),42.7594,0.801191,1.91,(439),0.336706,(2194),none
1409,1189.42,(1359),47.9097,0.801014,0.85,(1623),1.15984,(964),none
1410,306.233,(352),94.4202,0.798709,0.591,(2040),0.8864,(1236),none
1411,1441.72,(1640),43.5161,0.79463,1.59,(697),0.269109,(2315),none
1412,1803.81,(2013),38.9041,0.780505,0.44,(2230),0.867338,(1258),none
1413,2125.65,(2361),35.8381,0.780243,0.72,(1827),0.435859,(1979),none
1414,1362.02,(1551),44.7712,0.776915,0.98,(1433),0.664538,(1541),none
1415,1340.15,(1524),45.1351,0.776374,0.72,(1820),0.459119,(1920),none
1416,1481.26,(1687),42.9314,0.772607,0.49,(2167),0.405467,(2045),none
1417,1307.0,(1486),45.7039,0.767677,1.15,(1204),0.40825,(2039),none
1418,2208.66,(2460),35.1582,0.767046,1.44,(844),0.203277,(2415),none
1419,1245.78,(1422),46.8134,0.764095,1.81,(505),0.487999,(1863),none
1420,1369.11,(1560),44.6551,0.759999,0.76,(1760),0.773879,(1385),none
1421,1155.63,(1320),48.605,0.759227,1.07,(1309),0.976441,(1142),none
1422,175.407,(205),124.758,0.757628,0.269,(2390),2.45384,(431),none
1423,1686.9,(1901),40.2296,0.753305,2.24,(259),0.16699,(2463),none
1424,410.778,(478),81.5243,0.750276,0.241,(2402),3.54624,(260),none
1425,1820.12,(2029),38.7294,0.749021,1.08,(1294),0.652127,(1567),none
1426,1925.23,(2121),37.6573,0.739792,1.48,(801),0.929612,(1192),none
1427,1323.87,(1504),45.4117,0.735259,0.92,(1526),0.844964,(1284),none
1428,697.575,(812),62.5598,0.733108,0.251,(2397),2.82884,(363),none
1429,498.729,(575),73.9875,0.731637,1.32,(989),0.960651,(1158),none
1430,1747.9,(1960),39.5214,0.730195,1.37,(919),0.290134,(2286),none
1431,711.988,(827),61.9233,0.729228,0.609,(2017),0.538354,(1768),none
1432,1158.24,(1323),48.5502,0.722422,2.29,(240),0.551059,(1744),none
1433,1987.03,(2171),37.0671,0.719399,2.89,(69),0.278774,(2300),none
1434,1150.64,(1315),48.7103,0.715932,0.75,(1771),0.341157,(2179),none
1435,2117.17,(2349),35.9098,0.709322,0.61,(2015),0.416085,(2021),none
1436,2157.58,(2402),35.5719,0.709036,1.46,(823),0.188152,(2439),none
1437,1474.18,(1678),43.0344,0.702342,1.03,(1369),0.59199,(1664),none
1438,973.291,(1101),52.9626,0.69932,0.15,(2428),6.9088,(73),none
1439,1120.94,(1277),49.3514,0.698573,1.74,(551),0.346174,(2164),none
1440,88.289,(102),175.848,0.697966,0.5735,(2065),3.0566,(326),none
1441,662.729,(767),64.1834,0.695956,0.417,(2262),1.5234,(749),none
1442,507.355,(587),73.3558,0.694067,0.43,(2244),1.62184,(704),none
1443,1268.52,(1445),46.3919,0.690683,1.68,(606),0.469995,(1901),none
1444,76.9945,(84),188.305,0.689244,0.4533,(2214),2.08509,(531),none
1445,1080.67,(1220),50.2625,0.688977,1.0,(1403),0.606824,(1641),none
1446,1119.57,(1275),49.3816,0.683403,1.13,(1230),0.75702,(1405),none
1447,1050.48,(1188),50.9796,0.682469,0.93,(1510),1.0882,(1030),none
1448,1873.6,(2076),38.1726,0.676719,0.25,(2398),2.71442,(380),none
1449,363.305,(421),86.6872,0.675744,0.696,(1864),0.635288,(1597),none
1450,255.628,(294),103.344,0.671236,0.389,(2292),6.8899,(75),none
1451,1608.31,(1818),41.2008,0.668187,0.84,(1636),3.13117,(315),none
1452,1661.2,(1872),40.5396,0.668048,1.41,(877),0.29436,(2280),none
1453,606.491,(704),67.0932,0.663996,0.323,(2352),1.74435,(652),none
1454,2195.0,(2444),35.2674,0.656875,1.0,(1409),0.671522,(1532),none
1455,1172.55,(1337),48.2531,0.655432,1.19,(1137),1.01108,(1108),none
1456,1091.68,(1237),50.0084,0.654731,0.76,(1759),0.590479,(1666),none
1457,176.096,(207),124.513,0.649919,0.666,(1919),2.25106,(481),none
1458,682.684,(794),63.2384,0.648979,0.427,(2251),1.68238,(682),none
1459,187.266,(219),120.743,0.642789,0.817,(1678),0.607606,(1639),none
1460,678.785,(790),63.4198,0.642391,0.36,(2318),3.37102,(285),none
